Nb de periode :   300
 0.6283185E+03
 0.9973310E+01
  0.178284E+06 -0.407750E-04 -0.103430E+06  0.405997E-03  0.967669E+06 -0.229003E-02
  0.858734E-04 -0.464869E+05  0.853099E-05  0.323941E+06  0.209185E-03 -0.714292E+06
 -0.159393E+05 -0.385000E-05  0.256885E+04  0.689318E-04 -0.111448E+06 -0.434894E-04
  0.153831E-03  0.237167E+06  0.533574E-03 -0.122563E+07  0.252531E-02  0.412466E+07
  0.947794E+06 -0.181911E-03 -0.487292E+06  0.804329E-04  0.580685E+07 -0.365274E-02
 -0.740157E-03 -0.536188E+06  0.319864E-03  0.590241E+07 -0.453009E-02  0.212082E+07
 0.9817477E+01
  0.178213E+06 -0.109436E-03 -0.106132E+06 -0.310885E-03  0.966026E+06  0.203690E-02
 -0.856776E-04 -0.464911E+05  0.658942E-04  0.324877E+06 -0.721628E-04 -0.715865E+06
 -0.158368E+05  0.209808E-05  0.249824E+04  0.124294E-03 -0.109508E+06 -0.832985E-04
 -0.334598E-03  0.237195E+06  0.546088E-05 -0.123893E+07  0.273927E-02  0.413192E+07
  0.945608E+06  0.861783E-04 -0.499143E+06 -0.396144E-03  0.577415E+07  0.794183E-03
 -0.472651E-03 -0.535250E+06  0.160640E-02  0.593907E+07  0.311208E-02  0.210683E+07
 0.9666440E+01
  0.178215E+06  0.281536E-04 -0.109190E+06  0.347450E-03  0.965834E+06 -0.356577E-03
 -0.171611E-03 -0.464683E+05 -0.911056E-05  0.325843E+06 -0.524674E-03 -0.716008E+06
 -0.157219E+05  0.157190E-04  0.254710E+04  0.197918E-04 -0.108378E+06  0.127760E-03
  0.244874E-03  0.237195E+06  0.262532E-03 -0.124830E+07  0.411682E-02  0.413235E+07
  0.944127E+06  0.411068E-03 -0.513954E+06 -0.935114E-02  0.576011E+07 -0.377536E-02
 -0.199853E-02 -0.533222E+06 -0.125225E-02  0.597566E+07 -0.957763E-02  0.211428E+07
 0.9519978E+01
  0.178437E+06 -0.445942E-04 -0.112327E+06 -0.724080E-03  0.967812E+06  0.108011E-02
 -0.432008E-04 -0.464402E+05  0.162312E-04  0.327102E+06  0.157426E-03 -0.715457E+06
 -0.156009E+05 -0.504777E-05  0.267426E+04 -0.851613E-06 -0.107748E+06  0.136696E-03
  0.283837E-04  0.237264E+06  0.447285E-03 -0.125648E+07 -0.710379E-03  0.412987E+07
  0.944379E+06 -0.435914E-03 -0.529774E+06  0.230133E-02  0.576571E+07  0.377581E-03
  0.449286E-03 -0.531146E+06 -0.365255E-03  0.601435E+07 -0.132849E-02  0.215468E+07
 0.9377889E+01
  0.178532E+06  0.202403E-04 -0.115531E+06 -0.604021E-05  0.969540E+06  0.134893E-02
  0.203155E-03 -0.464709E+05 -0.330493E-04  0.328889E+06 -0.129338E-02 -0.715464E+06
 -0.154629E+05 -0.183262E-05  0.286010E+04  0.990308E-04 -0.107294E+06 -0.104040E-03
  0.515264E-03  0.237831E+06 -0.921670E-04 -0.126664E+07 -0.984411E-03  0.413236E+07
  0.943920E+06 -0.144096E-03 -0.546505E+06 -0.218056E-02  0.577283E+07  0.164720E-01
  0.100135E-02 -0.529854E+06  0.161806E-03  0.605984E+07 -0.670863E-02  0.219332E+07
 0.9239979E+01
  0.178552E+06  0.203651E-06 -0.118742E+06  0.152691E-03  0.970772E+06  0.116258E-02
  0.851519E-04 -0.465878E+05  0.121547E-03  0.331183E+06 -0.507856E-03 -0.716209E+06
 -0.153078E+05 -0.125382E-05  0.308266E+04 -0.423492E-04 -0.106677E+06 -0.249544E-03
  0.482964E-03  0.239096E+06 -0.136666E-04 -0.128096E+07 -0.890796E-03  0.414155E+07
  0.943090E+06  0.616514E-04 -0.563804E+06  0.188727E-02  0.577620E+07 -0.939351E-02
 -0.487233E-03 -0.529527E+06 -0.100433E-02  0.611008E+07  0.704613E-02  0.222755E+07
 0.9106066E+01
  0.178478E+06  0.478191E-04 -0.121911E+06 -0.666697E-05  0.971624E+06  0.886722E-03
 -0.117020E-03 -0.467552E+05 -0.590361E-04  0.333645E+06  0.167186E-03 -0.717637E+06
 -0.151370E+05 -0.504997E-05  0.335711E+04 -0.631474E-04 -0.106171E+06  0.196759E-03
  0.907842E-04  0.240743E+06 -0.200711E-03 -0.129601E+07  0.185421E-02  0.415567E+07
  0.941831E+06 -0.564656E-03 -0.581706E+06  0.236671E-02  0.578017E+07  0.501578E-02
  0.338865E-03 -0.529907E+06 -0.210950E-02  0.616122E+07 -0.282423E-02  0.225729E+07
 0.8975980E+01
  0.178569E+06 -0.257531E-04 -0.125138E+06  0.145619E-04  0.973737E+06 -0.574945E-03
  0.735451E-04 -0.468914E+05 -0.143703E-03  0.335780E+06 -0.396717E-03 -0.718812E+06
 -0.149543E+05  0.117889E-04  0.368363E+04  0.246271E-04 -0.105807E+06 -0.762849E-04
  0.227596E-03  0.242129E+06  0.223198E-03 -0.130818E+07  0.320377E-02  0.416737E+07
  0.941469E+06 -0.241290E-03 -0.600481E+06 -0.137711E-02  0.579284E+07  0.670700E-02
  0.339437E-03 -0.529790E+06  0.378124E-03  0.620783E+07  0.626097E-03  0.230975E+07
 0.8849557E+01
  0.178600E+06  0.377130E-04 -0.128323E+06  0.131960E-02  0.975586E+06 -0.139375E-02
 -0.112917E-03 -0.470484E+05  0.586791E-04  0.337683E+06  0.160048E-03 -0.720080E+06
 -0.147528E+05 -0.127422E-04  0.398748E+04  0.971652E-04 -0.104828E+06  0.352966E-03
  0.171515E-03  0.243519E+06  0.291601E-03 -0.132138E+07 -0.682276E-04  0.417815E+07
  0.940747E+06  0.166523E-03 -0.618860E+06  0.615503E-02  0.579735E+07  0.166191E-03
 -0.297917E-03 -0.530178E+06  0.108437E-02  0.625141E+07 -0.597745E-02  0.237212E+07
 0.8726646E+01
  0.178274E+06 -0.693718E-04 -0.131552E+06  0.857734E-03  0.975869E+06 -0.902377E-03
  0.118099E-03 -0.472221E+05  0.348772E-04  0.339456E+06 -0.290024E-03 -0.721247E+06
 -0.145048E+05  0.220000E-05  0.420800E+04  0.124428E-03 -0.102707E+06 -0.156253E-03
  0.277871E-03  0.244908E+06  0.360401E-03 -0.133816E+07  0.108881E-02  0.418610E+07
  0.937588E+06 -0.268045E-03 -0.636576E+06  0.287599E-02  0.577979E+07 -0.712150E-02
  0.339626E-02 -0.530906E+06  0.293867E-03  0.629633E+07  0.157893E-02  0.243267E+07
 0.8607103E+01
  0.177359E+06  0.101018E-04 -0.134914E+06 -0.119580E-02  0.973439E+06  0.185864E-02
  0.101647E-03 -0.474271E+05 -0.487882E-04  0.340927E+06 -0.412683E-03 -0.722608E+06
 -0.142032E+05  0.124306E-04  0.441739E+04  0.128430E-04 -0.998727E+05 -0.208181E-03
  0.392872E-03  0.246552E+06  0.557022E-03 -0.135607E+07  0.153633E-02  0.419450E+07
  0.930734E+06 -0.403803E-03 -0.655053E+06 -0.635956E-03  0.573869E+07 -0.342778E-03
 -0.257835E-02 -0.532058E+06  0.485032E-03  0.634110E+07 -0.550744E-02  0.246754E+07
 0.8490791E+01
  0.176198E+06 -0.792644E-04 -0.138589E+06 -0.218171E-02  0.970841E+06 -0.117917E-02
 -0.226669E-04 -0.476397E+05 -0.801841E-04  0.342277E+06  0.370822E-03 -0.723590E+06
 -0.138524E+05 -0.889474E-05  0.469802E+04 -0.888697E-04 -0.969664E+05 -0.131962E-03
 -0.339618E-03  0.248221E+06 -0.214544E-04 -0.137234E+07  0.245887E-02  0.419889E+07
  0.922141E+06 -0.141375E-03 -0.675977E+06  0.613196E-02  0.569530E+07 -0.170761E-01
  0.200922E-02 -0.533033E+06  0.371514E-03  0.638878E+07  0.131941E-01  0.250057E+07
 0.8377581E+01
  0.174870E+06 -0.205306E-04 -0.142618E+06  0.797331E-03  0.968504E+06 -0.127831E-02
 -0.179766E-04 -0.478633E+05 -0.519589E-04  0.343598E+06  0.199389E-03 -0.724214E+06
 -0.134726E+05  0.118489E-04  0.514552E+04  0.144641E-03 -0.948753E+05  0.277845E-06
 -0.425789E-03  0.249970E+06 -0.150948E-03 -0.138373E+07 -0.314235E-02  0.420080E+07
  0.912488E+06  0.526345E-03 -0.700436E+06  0.222576E-02  0.566294E+07  0.680454E-02
  0.467973E-03 -0.534080E+06 -0.311629E-02  0.644227E+07  0.159004E-02  0.253936E+07
 0.8267349E+01
  0.173554E+06  0.316940E-04 -0.146721E+06 -0.861066E-03  0.966918E+06  0.172444E-02
 -0.348284E-05 -0.480870E+05  0.786665E-04  0.345052E+06  0.504496E-03 -0.724422E+06
 -0.130703E+05  0.146063E-04  0.570079E+04  0.676724E-04 -0.932255E+05  0.191128E-03
  0.181951E-03  0.251760E+06 -0.256638E-03 -0.139303E+07  0.362177E-03  0.420033E+07
  0.902921E+06  0.207599E-04 -0.726672E+06  0.163464E-02  0.564150E+07 -0.907691E-02
  0.364820E-03 -0.535310E+06 -0.519299E-03  0.650014E+07  0.550036E-02  0.259071E+07
 0.8159982E+01
  0.172173E+06  0.322121E-04 -0.150742E+06 -0.268856E-03  0.965528E+06  0.165213E-02
  0.316286E-04 -0.483314E+05  0.167251E-03  0.346497E+06 -0.123708E-05 -0.724592E+06
 -0.126481E+05  0.211043E-04  0.633553E+04  0.698621E-04 -0.918102E+05  0.910861E-04
 -0.309184E-03  0.253688E+06 -0.168353E-03 -0.140045E+07 -0.605975E-03  0.419958E+07
  0.892727E+06  0.228570E-03 -0.753440E+06 -0.113149E-01  0.562392E+07  0.201176E-02
 -0.397161E-04 -0.536940E+06 -0.154050E-02  0.656047E+07  0.119789E-01  0.264765E+07
 0.8055367E+01
  0.170877E+06 -0.366744E-05 -0.154419E+06  0.111869E-03  0.964398E+06  0.307785E-02
 -0.274138E-04 -0.486213E+05  0.171308E-05  0.348194E+06 -0.113776E-03 -0.724969E+06
 -0.122140E+05  0.128373E-04  0.702750E+04 -0.153501E-03 -0.903811E+05  0.402651E-04
 -0.400347E-03  0.255980E+06 -0.151616E-03 -0.140942E+07 -0.208675E-02  0.420124E+07
  0.882695E+06 -0.348656E-03 -0.779458E+06  0.240575E-02  0.560769E+07 -0.782456E-03
 -0.506896E-03 -0.539060E+06  0.250675E-03  0.662169E+07  0.901529E-03  0.271284E+07
 0.7953399E+01
  0.169592E+06  0.504171E-04 -0.157574E+06 -0.538119E-03  0.963213E+06 -0.125284E-02
 -0.862683E-04 -0.489622E+05  0.231955E-05  0.350019E+06 -0.819300E-04 -0.725594E+06
 -0.117715E+05  0.117508E-04  0.777129E+04 -0.135863E-03 -0.890012E+05  0.573430E-05
  0.391197E-03  0.258682E+06  0.249575E-03 -0.141890E+07 -0.369715E-03  0.420577E+07
  0.872733E+06 -0.179520E-03 -0.803905E+06 -0.259621E-02  0.559278E+07  0.149775E-01
  0.681892E-03 -0.541878E+06 -0.420908E-03  0.668117E+07  0.693889E-02  0.278353E+07
 0.7853982E+01
  0.168094E+06 -0.244437E-04 -0.160399E+06 -0.852747E-03  0.961548E+06 -0.206470E-02
  0.391804E-04 -0.493675E+05  0.664365E-05  0.352005E+06 -0.820787E-03 -0.726761E+06
 -0.113144E+05 -0.107770E-04  0.858379E+04  0.717130E-04 -0.877534E+05  0.224491E-03
 -0.339754E-03  0.261782E+06  0.286476E-03 -0.142868E+07  0.103447E-02  0.421335E+07
  0.861466E+06  0.980349E-04 -0.827828E+06 -0.340836E-02  0.557694E+07  0.882088E-02
  0.228845E-02 -0.545714E+06  0.349147E-03  0.674568E+07 -0.641399E-03  0.284967E+07
 0.7757019E+01
  0.166374E+06  0.560407E-04 -0.162813E+06  0.288036E-03  0.959229E+06  0.304144E-02
 -0.674768E-04 -0.497825E+05  0.712242E-04  0.354012E+06 -0.563925E-03 -0.727847E+06
 -0.108394E+05 -0.874229E-05  0.946402E+04  0.489366E-04 -0.865857E+05  0.890359E-04
 -0.262708E-03  0.264936E+06 -0.449825E-04 -0.143734E+07 -0.153919E-02  0.421992E+07
  0.848916E+06  0.121563E-03 -0.851079E+06 -0.422470E-02  0.555915E+07 -0.474136E-02
 -0.104248E-02 -0.549984E+06  0.914482E-04  0.681299E+07 -0.763487E-02  0.291532E+07
 0.7662421E+01
  0.164335E+06 -0.155880E-04 -0.164768E+06  0.597522E-03  0.956109E+06  0.679752E-03
 -0.933477E-05 -0.502360E+05 -0.206574E-04  0.355986E+06 -0.802270E-03 -0.729106E+06
 -0.103524E+05 -0.118354E-04  0.103225E+05 -0.532714E-04 -0.846365E+05 -0.343377E-03
  0.515374E-03  0.268440E+06  0.948553E-04 -0.144992E+07  0.537820E-03  0.422859E+07
  0.834650E+06  0.160784E-03 -0.872280E+06 -0.837965E-03  0.552744E+07  0.124337E-01
 -0.217506E-02 -0.554955E+06 -0.414095E-03  0.688240E+07  0.390042E-02  0.297048E+07
 0.7570103E+01
  0.162204E+06 -0.711068E-05 -0.166098E+06  0.170920E-02  0.953388E+06 -0.152778E-02
 -0.193540E-04 -0.507033E+05 -0.258771E-04  0.358004E+06  0.306705E-03 -0.730079E+06
 -0.985061E+04  0.686031E-05  0.111335E+05 -0.718400E-04 -0.817815E+05  0.323476E-03
  0.107356E-03  0.272116E+06 -0.183369E-03 -0.146751E+07 -0.630701E-03  0.423611E+07
  0.819704E+06 -0.421793E-03 -0.890198E+06  0.857804E-02  0.548601E+07 -0.575253E-02
  0.989215E-03 -0.560245E+06  0.366555E-03  0.695356E+07  0.269609E-02  0.302974E+07
 0.7479983E+01
  0.159976E+06 -0.127696E-03 -0.166463E+06 -0.397888E-03  0.950497E+06  0.281077E-02
  0.231607E-04 -0.511955E+05 -0.357723E-05  0.359729E+06  0.713163E-03 -0.730877E+06
 -0.933696E+04  0.146520E-05  0.119430E+05 -0.285522E-04 -0.783446E+05  0.201794E-03
  0.259745E-03  0.276086E+06 -0.318726E-03 -0.148734E+07 -0.460771E-03  0.424408E+07
  0.804224E+06  0.222815E-03 -0.903632E+06 -0.114455E-01  0.543647E+07  0.623673E-02
  0.180910E-02 -0.565877E+06 -0.774893E-03  0.701858E+07  0.741253E-02  0.308978E+07
 0.7391983E+01
  0.157862E+06  0.642469E-04 -0.165949E+06 -0.113914E-02  0.949108E+06 -0.211288E-02
 -0.905114E-04 -0.517229E+05  0.101513E-04  0.361606E+06  0.725817E-03 -0.731689E+06
 -0.881104E+04  0.788325E-05  0.128308E+05 -0.211863E-03 -0.748766E+05 -0.125027E-03
 -0.199810E-03  0.280365E+06  0.145685E-03 -0.150842E+07  0.582609E-03  0.425281E+07
  0.789381E+06 -0.296491E-03 -0.914030E+06  0.108755E-01  0.539405E+07  0.389587E-02
  0.710123E-03 -0.571883E+06 -0.443317E-03  0.708974E+07 -0.420474E-02  0.315821E+07
 0.7306029E+01
  0.155911E+06 -0.166734E-03 -0.163984E+06 -0.561691E-03  0.949611E+06 -0.260814E-02
  0.307092E-04 -0.522707E+05 -0.204264E-04  0.363536E+06  0.407729E-03 -0.732549E+06
 -0.827888E+04  0.133761E-04  0.138750E+05 -0.383904E-05 -0.720084E+05 -0.134602E-03
  0.440210E-03  0.284828E+06  0.188162E-03 -0.152694E+07  0.584210E-02  0.426215E+07
  0.775314E+06 -0.368088E-03 -0.919787E+06 -0.222360E-02  0.536818E+07  0.149133E-01
 -0.224405E-02 -0.578265E+06  0.402790E-05  0.716733E+07 -0.178092E-01  0.323848E+07
 0.7222052E+01
  0.154001E+06 -0.110728E-04 -0.160453E+06  0.125809E-03  0.951248E+06  0.339318E-02
  0.632599E-04 -0.528294E+05 -0.142891E-04  0.365464E+06  0.628157E-03 -0.733531E+06
 -0.774393E+04  0.143016E-04  0.150368E+05  0.113260E-03 -0.698841E+05 -0.323301E-03
 -0.385503E-03  0.289402E+06  0.820412E-04 -0.154157E+07  0.354406E-02  0.427243E+07
  0.761384E+06  0.634722E-03 -0.919882E+06 -0.587787E-02  0.535631E+07 -0.123714E-01
 -0.592431E-03 -0.585485E+06 -0.792313E-03  0.725369E+07 -0.267927E-02  0.332443E+07
 0.7139984E+01
  0.152088E+06  0.367217E-04 -0.155045E+06 -0.113519E-03  0.953408E+06  0.157313E-02
 -0.396357E-04 -0.534046E+05 -0.273871E-04  0.367194E+06 -0.466119E-04 -0.734668E+06
 -0.720496E+04 -0.376111E-06  0.162494E+05  0.120831E-03 -0.681655E+05  0.110337E-03
  0.272068E-03  0.293974E+06 -0.187536E-03 -0.155233E+07 -0.827854E-03  0.428207E+07
  0.747274E+06  0.135360E-03 -0.912227E+06 -0.199539E-02  0.535203E+07 -0.165114E-01
  0.441736E-02 -0.593514E+06  0.715894E-03  0.734354E+07 -0.207508E-02  0.341290E+07
 0.7059759E+01
  0.150031E+06  0.582722E-04 -0.147973E+06 -0.381376E-03  0.955494E+06 -0.940322E-03
  0.498488E-04 -0.540188E+05  0.235562E-04  0.368796E+06  0.126640E-04 -0.735889E+06
 -0.665994E+04 -0.192678E-04  0.174447E+05 -0.580428E-04 -0.666512E+05 -0.932223E-04
  0.324335E-03  0.298728E+06 -0.180397E-03 -0.156034E+07  0.203373E-02  0.429130E+07
  0.732098E+06  0.180243E-03 -0.896623E+06 -0.306212E-02  0.534848E+07 -0.207006E-02
 -0.556426E-03 -0.602402E+06  0.911526E-03  0.743697E+07 -0.828031E-02  0.349283E+07
 0.6981318E+01
  0.147984E+06 -0.368353E-04 -0.139066E+06 -0.839159E-03  0.957642E+06  0.161048E-03
 -0.840865E-04 -0.546782E+05  0.299963E-04  0.370364E+06 -0.389853E-03 -0.736813E+06
 -0.611300E+04 -0.676821E-05  0.185887E+05 -0.820251E-04 -0.650994E+05  0.652738E-04
 -0.608017E-04  0.303699E+06 -0.262229E-03 -0.156762E+07 -0.178892E-02  0.429807E+07
  0.716792E+06  0.208110E-03 -0.871937E+06  0.295451E-02  0.534456E+07  0.572350E-03
 -0.125908E-02 -0.611868E+06  0.340512E-03  0.752988E+07 -0.204897E-01  0.357390E+07
 0.6904599E+01
  0.146048E+06  0.554624E-04 -0.128213E+06  0.110777E-02  0.960312E+06 -0.189991E-02
  0.269359E-05 -0.553482E+05 -0.465076E-04  0.371412E+06 -0.371712E-03 -0.737202E+06
 -0.557561E+04  0.125381E-04  0.196449E+05 -0.158170E-03 -0.636260E+05  0.775944E-04
 -0.165409E-03  0.308623E+06  0.224866E-03 -0.157047E+07  0.168498E-02  0.430039E+07
  0.702123E+06 -0.576360E-04 -0.837158E+06 -0.645667E-03  0.534429E+07  0.212908E-01
 -0.389524E-03 -0.621536E+06  0.479284E-03  0.761299E+07  0.802614E-02  0.366515E+07
 0.6829549E+01
  0.144316E+06  0.745387E-04 -0.115298E+06 -0.695555E-03  0.964515E+06  0.713215E-05
 -0.250555E-04 -0.560310E+05  0.113645E-04  0.372187E+06 -0.112797E-02 -0.737679E+06
 -0.505529E+04  0.179959E-04  0.206199E+05 -0.131004E-03 -0.623896E+05 -0.168474E-03
 -0.248979E-03  0.313604E+06  0.443936E-05 -0.157100E+07  0.290975E-02  0.430287E+07
  0.688643E+06 -0.307508E-03 -0.791957E+06  0.133727E-02  0.535521E+07  0.119978E-01
 -0.137456E-02 -0.631877E+06  0.163977E-02  0.769304E+07  0.369372E-02  0.376340E+07
 0.6756114E+01
  0.142907E+06 -0.241978E-04 -0.100308E+06 -0.125960E-02  0.971408E+06 -0.913698E-03
  0.336781E-04 -0.566868E+05 -0.260866E-04  0.372664E+06  0.337656E-03 -0.738137E+06
 -0.455912E+04 -0.767080E-05  0.214897E+05  0.212362E-04 -0.614167E+05 -0.108231E-03
 -0.310077E-03  0.318353E+06  0.247514E-03 -0.156834E+07  0.140118E-02  0.430478E+07
  0.676949E+06  0.340464E-03 -0.735726E+06  0.105499E-02  0.538212E+07  0.965881E-02
  0.225286E-02 -0.642655E+06  0.664727E-03  0.777133E+07  0.301410E-02  0.387881E+07
 0.6684240E+01
  0.141567E+06  0.742826E-04 -0.837482E+05  0.916299E-03  0.979169E+06 -0.269562E-03
 -0.795528E-05 -0.573578E+05  0.402232E-04  0.372816E+06  0.302431E-03 -0.738854E+06
 -0.408853E+04  0.202314E-05  0.222024E+05 -0.113987E-03 -0.604953E+05 -0.124461E-03
 -0.210890E-03  0.323088E+06 -0.427068E-03 -0.156347E+07 -0.462404E-03  0.430782E+07
  0.665857E+06 -0.148590E-03 -0.670066E+06  0.741498E-02  0.541370E+07 -0.404858E-02
 -0.505638E-03 -0.654488E+06  0.729662E-03  0.784487E+07 -0.887615E-02  0.399929E+07
 0.6613880E+01
  0.140214E+06 -0.991714E-04 -0.667613E+05 -0.521032E-03  0.987860E+06  0.177973E-02
 -0.121422E-04 -0.580705E+05 -0.171146E-04  0.373096E+06 -0.166002E-04 -0.739822E+06
 -0.363852E+04  0.404104E-05  0.227295E+05  0.255852E-04 -0.585711E+05 -0.349883E-05
 -0.123522E-03  0.328096E+06 -0.188537E-03 -0.156476E+07 -0.597297E-02  0.431347E+07
  0.654987E+06 -0.357982E-04 -0.599803E+06 -0.227572E-02  0.543773E+07  0.131897E-01
 -0.429393E-03 -0.667353E+06 -0.400349E-03  0.792215E+07  0.671292E-02  0.411474E+07
 0.6544985E+01
  0.138817E+06 -0.134941E-04 -0.499483E+05  0.945638E-03  0.996893E+06 -0.178126E-02
  0.579712E-04 -0.588323E+05  0.600476E-05  0.373459E+06 -0.238292E-03 -0.740810E+06
 -0.318540E+04 -0.247434E-05  0.230877E+05  0.132992E-04 -0.560017E+05 -0.165172E-05
  0.313829E-03  0.333419E+06 -0.450504E-03 -0.156998E+07  0.436184E-03  0.431907E+07
  0.643890E+06 -0.112517E-02 -0.527873E+06  0.797653E-02  0.545624E+07  0.869038E-02
  0.777882E-03 -0.681093E+06 -0.748130E-03  0.800031E+07  0.212503E-02  0.422198E+07
 0.6477510E+01
  0.137460E+06  0.180395E-03 -0.336224E+05  0.125661E-02  0.100642E+07 -0.542509E-04
 -0.112884E-05 -0.595971E+05 -0.229156E-04  0.373427E+06  0.302713E-03 -0.741687E+06
 -0.273301E+04  0.130901E-05  0.233118E+05 -0.621201E-04 -0.529677E+05  0.642918E-04
  0.180707E-03  0.338867E+06  0.610860E-03 -0.157577E+07 -0.485624E-02  0.432436E+07
  0.632876E+06  0.205495E-03 -0.455938E+06  0.534661E-03  0.547061E+07  0.895624E-02
 -0.547126E-03 -0.695251E+06  0.418226E-03  0.807325E+07 -0.108433E-01  0.431596E+07
 0.6411414E+01
  0.136444E+06  0.104355E-03 -0.177029E+05 -0.414730E-03  0.101911E+07 -0.137842E-02
  0.138315E-04 -0.603154E+05 -0.178524E-04  0.373058E+06  0.723204E-03 -0.742189E+06
 -0.227084E+04 -0.688948E-05  0.234342E+05  0.243631E-04 -0.499085E+05 -0.295101E-04
  0.158552E-03  0.344126E+06 -0.402453E-03 -0.157954E+07 -0.549041E-03  0.432731E+07
  0.623304E+06  0.308172E-03 -0.384007E+06  0.157716E-02  0.549914E+07 -0.133066E-01
 -0.208929E-02 -0.709718E+06  0.466265E-03  0.814958E+07 -0.425286E-02  0.442713E+07
 0.6346652E+01
  0.135858E+06 -0.101465E-03 -0.203384E+04  0.141860E-02  0.103584E+07 -0.116895E-02
 -0.525125E-04 -0.610044E+05  0.575179E-04  0.372408E+06 -0.511375E-03 -0.742296E+06
 -0.180807E+04  0.288546E-05  0.234641E+05 -0.172492E-03 -0.472299E+05  0.135003E-03
 -0.501587E-04  0.349317E+06 -0.554074E-03 -0.157991E+07  0.107498E-04  0.432908E+07
  0.615694E+06  0.565341E-03 -0.311796E+06 -0.943215E-02  0.555200E+07 -0.909954E-02
  0.111153E-03 -0.724525E+06  0.668929E-04  0.822525E+07  0.312156E-02  0.456383E+07
 0.6283185E+01
  0.135535E+06  0.134916E-03  0.131350E+05 -0.127159E-02  0.105572E+07 -0.388428E-02
 -0.153409E-04 -0.617102E+05  0.903327E-05  0.371514E+06  0.248051E-03 -0.742210E+06
 -0.136358E+04  0.122093E-04  0.233875E+05  0.512470E-04 -0.454306E+05 -0.155991E-03
  0.228498E-03  0.354555E+06 -0.650567E-03 -0.157432E+07  0.243420E-02  0.433013E+07
  0.609437E+06 -0.304848E-03 -0.240008E+06 -0.748695E-02  0.562949E+07 -0.153621E-02
 -0.127118E-02 -0.740554E+06 -0.862834E-03  0.830130E+07  0.146910E-01  0.471874E+07
 0.6220976E+01
  0.135511E+06  0.178445E-03  0.273980E+05 -0.101346E-02  0.107821E+07 -0.943103E-03
  0.184840E-04 -0.624374E+05  0.567535E-04  0.370600E+06 -0.801416E-04 -0.742133E+06
 -0.937695E+03 -0.506703E-05  0.232123E+05  0.268468E-04 -0.440599E+05 -0.193460E-03
 -0.269859E-03  0.359825E+06 -0.126720E-03 -0.156573E+07 -0.322906E-02  0.433109E+07
  0.604860E+06 -0.404738E-03 -0.170882E+06 -0.922393E-02  0.572587E+07  0.421501E-02
  0.109906E-02 -0.757671E+06  0.170240E-04  0.837653E+07 -0.108185E-01  0.488348E+07
 0.6159986E+01
  0.135737E+06  0.110265E-03  0.401512E+05  0.246701E-03  0.110328E+07  0.120991E-03
  0.145081E-04 -0.631554E+05  0.340571E-04  0.369234E+06  0.971566E-03 -0.742251E+06
 -0.533345E+03 -0.143413E-04  0.229462E+05  0.635037E-04 -0.429721E+05 -0.204557E-03
  0.509941E-04  0.364940E+06  0.321141E-03 -0.155292E+07  0.491531E-03  0.433244E+07
  0.601744E+06 -0.769885E-03 -0.107165E+06  0.359263E-02  0.583828E+07  0.199264E-01
  0.169206E-02 -0.775942E+06  0.849930E-03  0.844964E+07  0.160205E-01  0.504621E+07
 0.6100180E+01
  0.136157E+06 -0.350989E-04  0.510210E+05 -0.158070E-03  0.113008E+07 -0.976774E-03
 -0.433676E-04 -0.638385E+05 -0.370428E-04  0.367568E+06  0.260907E-03 -0.742339E+06
 -0.147552E+03 -0.155127E-04  0.226044E+05  0.678107E-04 -0.420564E+05  0.243886E-03
 -0.370828E-03  0.369852E+06 -0.150622E-03 -0.153707E+07 -0.429731E-02  0.433375E+07
  0.599728E+06  0.416042E-03 -0.511800E+05  0.103716E-02  0.596197E+07  0.317546E-01
  0.149936E-02 -0.794584E+06 -0.114160E-02  0.852042E+07  0.128730E-01  0.519266E+07
 0.6041525E+01
  0.137024E+06 -0.690952E-04  0.601781E+05 -0.722103E-03  0.115968E+07 -0.319444E-02
  0.997684E-04 -0.645048E+05  0.338751E-04  0.365540E+06 -0.477201E-03 -0.742371E+06
  0.231000E+03  0.229556E-04  0.222121E+05  0.627336E-04 -0.410247E+05 -0.289063E-03
  0.145088E-03  0.374601E+06 -0.363429E-03 -0.151927E+07 -0.346204E-02  0.433412E+07
  0.599851E+06 -0.241464E-03 -0.226669E+04 -0.504942E-02  0.609702E+07  0.106621E-01
  0.102439E-02 -0.813778E+06 -0.318806E-03  0.858109E+07 -0.215750E-02  0.534850E+07
 0.5983986E+01
  0.138375E+06  0.108191E-03  0.675143E+05 -0.293216E-03  0.119252E+07 -0.211152E-02
 -0.617370E-04 -0.651468E+05  0.275906E-04  0.363106E+06  0.906775E-03 -0.741896E+06
  0.599570E+03 -0.832505E-06  0.217822E+05  0.127544E-03 -0.400404E+05  0.541427E-04
 -0.300830E-03  0.379099E+06  0.436784E-03 -0.149802E+07  0.160408E-02  0.433090E+07
  0.602413E+06 -0.524456E-03  0.387512E+05  0.492371E-02  0.624857E+07 -0.480138E-02
 -0.329271E-03 -0.833014E+06  0.430843E-03  0.861980E+07 -0.272470E-01  0.552888E+07
 0.5927534E+01
  0.140115E+06  0.238413E-03  0.734143E+05  0.951843E-03  0.122868E+07 -0.194813E-02
 -0.431492E-04 -0.657956E+05 -0.267142E-04  0.360505E+06 -0.210789E-03 -0.741308E+06
  0.952974E+03  0.140317E-04  0.213335E+05  0.516975E-04 -0.391603E+05  0.119602E-03
