1.608796999999999900E+01	1.750366000000000100E-04	2.492240000000000200E-03	1.659536000000000100E-03	7.788885999999999400E+01	2.838780999999999900E-03	2.996022000000000000E+01	1.399021000000000000E-04	3.695870000000000000E-03	2.201705999999999900E-03	1.450631999999999900E+02	2.708752000000000000E-03	9.669864000000000500E+00	6.890639000000000500E-04	1.481511999999999900E-02	3.364797000000000100E-03	8.067028000000000500E+01	7.420022000000000100E-03
1.023891000000000100E+01	2.321364000000000000E-04	3.387563000000000100E-03	3.175109999999999800E-04	4.963669999999999800E+01	3.309732000000000100E-03	2.082082000000000100E+01	1.594148000000000000E-04	3.069919999999999900E-03	8.259021999999999500E-04	1.009498000000000000E+02	1.717844000000000100E-03	7.835109000000000100E+00	5.244095999999999700E-04	1.040693000000000000E-02	2.206416000000000100E-03	6.542165000000000000E+01	8.000732999999999500E-03
7.512855000000000100E+00	1.233429999999999900E-04	2.676936000000000000E-03	1.775993000000000000E-03	3.647392000000000000E+01	2.216849999999999800E-03	1.920210000000000200E+01	2.588229000000000100E-04	6.809701999999999900E-03	3.698705000000000000E-03	9.322374999999999500E+01	1.857427000000000000E-03	5.420504000000000200E+00	1.286225999999999900E-03	8.275950000000000700E-03	5.554690000000000100E-03	4.530754999999999900E+01	1.068870000000000100E-02
5.236030000000000400E+00	2.654283999999999800E-04	4.178074000000000400E-03	9.502790000000000500E-04	2.546516000000000100E+01	6.851509999999999500E-04	2.066900000000000000E+01	6.036522999999999800E-04	4.998395000000000100E-03	1.757974999999999900E-03	1.004813000000000000E+02	1.539124999999999900E-03	7.320038000000000300E+00	8.634530999999999500E-04	1.318216000000000000E-02	9.723663000000000400E-03	6.123528000000000300E+01	4.394666000000000200E-03
4.215822000000000200E+00	2.064304999999999900E-04	7.635145000000000300E-03	8.995004000000000500E-04	2.050648000000000000E+01	1.309740999999999900E-03	2.147451999999999800E+01	5.704436000000000000E-04	2.834607000000000100E-02	3.300645000000000100E-03	1.045184000000000000E+02	2.172169000000000100E-04	8.062784000000000600E+00	3.184999000000000100E-04	3.556046000000000200E-02	8.069631000000000700E-03	6.750090000000000100E+01	1.650332000000000000E-03
3.344133999999999900E+00	3.574265999999999800E-04	5.471841000000000200E-02	1.180257000000000000E-02	1.628302000000000000E+01	1.441344000000000000E-02	2.183848000000000100E+01	1.682139999999999900E-03	1.195523000000000100E-02	1.958721000000000100E-02	1.064195000000000000E+02	8.074794999999999200E-03	7.170682000000000200E+00	6.973497999999999800E-03	1.640650999999999900E-01	1.604473000000000000E-02	6.017578000000000300E+01	2.841312000000000000E-02
4.557178000000000400E+00	5.822473000000000300E-04	7.058752000000000100E-02	1.594374000000000000E-03	2.226193999999999900E+01	7.796624000000000300E-03	2.501619000000000200E+01	5.227209000000000500E-04	7.322366000000000300E-03	3.527291000000000100E-03	1.221262000000000000E+02	4.275173000000000200E-03	3.843494999999999900E+00	2.577397999999999800E-03	1.254336000000000100E-01	1.459040000000000000E-02	3.207265000000000300E+01	1.479240000000000100E-02
6.054158000000000200E+00	1.143777999999999900E-04	2.159401999999999800E-02	8.455834999999999700E-04	2.958468999999999800E+01	6.082075999999999600E-03	2.878361999999999900E+01	5.170978000000000300E-05	8.247040000000000600E-03	3.243531999999999900E-03	1.406767000000000100E+02	3.459109000000000100E-03	1.834600999999999900E+00	7.286668000000000500E-04	1.512897000000000000E-02	1.382496999999999900E-03	1.538471000000000000E+01	8.284236999999999900E-03
1.977984000000000000E+01	6.434478999999999400E-05	1.055295000000000000E-02	4.965139999999999800E-04	9.678924999999999600E+01	2.518653000000000000E-03	3.633509000000000100E+01	9.501401999999999900E-04	5.246312000000000400E-03	4.093941999999999700E-03	1.778027999999999900E+02	4.037190000000000400E-03	3.384278999999999800E+00	1.166785000000000000E-03	7.628646999999999500E-02	6.936224000000000400E-03	2.838985999999999900E+01	6.644011000000000000E-03
1.068366999999999900E+01	5.342274000000000200E-05	7.993514000000000200E-03	1.576942000000000000E-03	5.235833000000000200E+01	1.368700999999999900E-03	1.675525000000000000E+01	2.329033000000000100E-04	1.869286000000000000E-03	2.206361000000000000E-03	8.209031000000000200E+01	5.861271000000000100E-04	4.040040000000000300E+00	2.370247999999999900E-04	5.291897999999999700E-02	5.094602999999999600E-03	3.392647000000000200E+01	5.772951000000000100E-03
7.286654999999999700E+00	1.422724000000000100E-04	1.896909999999999900E-03	6.017123000000000100E-04	3.574481999999999700E+01	7.219309999999999800E-04	1.593225000000000000E+01	2.975079000000000000E-04	1.000873000000000000E-03	1.926798000000000000E-03	7.815595999999999300E+01	2.529399999999999800E-03	4.916229000000000400E+00	1.133284999999999900E-03	2.681905000000000100E-02	3.149317000000000000E-03	4.131985000000000200E+01	3.881304999999999800E-03
4.917054000000000300E+00	1.213979000000000000E-04	1.979284000000000000E-03	7.855120000000000400E-04	2.415444000000000100E+01	4.162565000000000000E-04	1.762246000000000000E+01	2.502843000000000300E-04	3.623229999999999900E-03	1.997306999999999800E-03	8.654460000000000300E+01	1.351594000000000000E-03	6.182177000000000300E+00	2.539109999999999800E-03	1.627206000000000100E-02	2.795288999999999800E-03	5.199672000000000300E+01	1.208979000000000000E-02
3.743469999999999900E+00	2.553262000000000200E-04	2.558548000000000100E-02	1.568222000000000000E-03	1.841109000000000200E+01	2.220447000000000000E-03	1.914078999999999900E+01	8.983892999999999700E-04	9.589039000000000600E-03	3.485769000000000000E-04	9.412018999999999400E+01	1.425108000000000000E-03	6.921091999999999800E+00	1.043354999999999900E-03	3.693401999999999800E-02	1.669808999999999900E-02	5.823922999999999900E+01	4.396162000000000300E-03
2.535683000000000100E+00	1.464871000000000000E-04	6.910880000000000300E-03	1.341468000000000000E-03	1.248316000000000000E+01	4.204492999999999800E-04	2.092652000000000000E+01	4.741948999999999800E-04	3.580350999999999800E-03	2.685516000000000000E-04	1.030096000000000100E+02	1.119196999999999900E-03	7.688477999999999900E+00	9.278046000000000500E-04	5.996216000000000400E-03	3.081978999999999900E-03	6.475670999999999800E+01	1.053286000000000000E-02
1.898050999999999900E+00	1.851276000000000100E-04	1.885558000000000100E-03	1.554859000000000000E-04	9.354791000000000500E+00	1.119615000000000000E-03	2.283960000000000100E+01	1.670243999999999900E-04	2.034599000000000200E-03	8.439482000000000300E-04	1.125524000000000100E+02	3.621901999999999900E-04	7.960770000000000100E+00	2.805387000000000100E-04	8.737127000000000800E-03	1.473420999999999900E-03	6.708648999999999800E+01	1.541090000000000000E-03
4.387382999999999800E+00	1.294687000000000100E-04	3.160539000000000000E-03	6.100198000000000000E-04	2.164355000000000100E+01	5.688137999999999900E-04	2.546644999999999800E+01	4.216248000000000000E-04	1.894045000000000000E-03	1.067833000000000000E-03	1.256312000000000100E+02	7.479149000000000000E-04	8.043988000000000600E+00	5.356147000000000300E-04	1.168963999999999900E-02	2.078285999999999900E-03	6.784153000000000600E+01	2.455704000000000000E-03
1.371435999999999900E+01	1.811309000000000000E-04	2.759781000000000200E-03	8.506605000000000000E-04	6.773179000000000400E+01	2.044891000000000100E-03	2.878206000000000100E+01	2.701189000000000000E-04	3.610474000000000000E-04	1.125177999999999900E-03	1.421442000000000100E+02	1.114392000000000100E-03	6.883512999999999800E+00	1.420601000000000100E-04	1.512427000000000000E-02	4.191356999999999700E-03	5.808789999999999800E+01	4.106142999999999600E-03
8.094347000000000800E+00	2.104725000000000100E-05	2.304205000000000100E-03	4.833665000000000000E-04	4.001102000000000200E+01	3.463514000000000000E-03	1.541877000000000000E+01	1.569999999999999900E-04	1.990402000000000100E-03	9.561256000000000400E-04	7.622769999999999900E+01	1.767827999999999900E-03	5.637641000000000300E+00	2.511481999999999900E-04	8.710601999999999600E-03	3.667862000000000000E-03	4.760994000000000200E+01	6.712919000000000400E-03
5.628023999999999900E+00	6.685999999999999300E-05	2.456513999999999900E-03	5.182986999999999600E-04	2.785532999999999900E+01	5.496856999999999700E-04	1.566754000000000100E+01	1.901576000000000000E-04	2.215478999999999800E-03	5.062941000000000500E-04	7.754237000000000500E+01	9.895178999999999600E-04	4.932978000000000300E+00	1.153687000000000000E-03	7.529761000000000300E-03	3.147804000000000100E-03	4.168605000000000200E+01	1.126431000000000000E-02
3.376049000000000100E+00	9.838547999999999400E-05	1.461887999999999900E-03	4.211064999999999800E-04	1.672635000000000000E+01	1.387089999999999900E-03	1.794455000000000000E+01	3.218723999999999800E-04	1.582158000000000000E-03	8.341469000000000000E-04	8.890599000000000300E+01	1.054983999999999900E-03	6.592463000000000400E+00	1.047266999999999900E-04	1.684886999999999900E-03	2.524044999999999900E-03	5.574452999999999700E+01	4.075007000000000300E-03
2.437994000000000200E+00	2.460502999999999800E-04	2.089951000000000000E-03	1.174439999999999900E-03	1.210340000000000100E+01	1.161305000000000100E-03	1.906191000000000100E+01	2.739059999999999800E-04	1.049996000000000100E-03	3.457434999999999800E-04	9.454191000000000100E+01	2.086035000000000000E-03	6.124927999999999700E+00	5.628630999999999600E-04	1.537804000000000100E-02	1.971530000000000000E-03	5.183997000000000100E+01	3.185030000000000200E-03
1.806402000000000100E+00	7.109471000000000000E-04	4.514821999999999900E-03	1.019944000000000100E-02	8.959981000000000900E+00	1.459617000000000000E-02	2.031628999999999900E+01	5.351286000000000500E-04	4.747890000000000300E-03	7.690329000000000100E-03	1.008899000000000000E+02	6.927995000000000200E-03	3.934438999999999800E+00	4.964887999999999800E-03	4.488480000000000200E-02	4.002303000000000100E-02	3.346607000000000200E+01	6.284910999999999800E-03
2.156744999999999900E+00	9.239720000000000400E-05	1.642512000000000100E-03	3.462704999999999800E-04	1.071463000000000000E+01	9.289606999999999600E-04	2.202471999999999900E+01	1.345582000000000000E-04	2.013075000000000000E-03	4.454862999999999800E-04	1.094479000000000000E+02	1.519140000000000000E-03	1.153691000000000000E+00	1.575623000000000000E-03	2.846622000000000000E-03	5.678792000000000200E-03	9.744453999999999300E+00	1.259163000000000000E-03
5.074836000000000300E+00	1.234863999999999900E-04	2.080363999999999900E-03	1.335700999999999900E-03	2.524561999999999900E+01	1.731845000000000100E-03	2.478951000000000000E+01	1.707941000000000000E-04	2.204909000000000100E-03	1.240110000000000000E-03	1.233175000000000000E+02	4.753649000000000200E-04	1.628293999999999900E+00	9.088187999999999900E-04	4.660102999999999600E-03	4.194438000000000000E-03	1.379956999999999900E+01	2.801005000000000100E-03
1.308268999999999900E+01	9.505756999999999400E-05	2.157931000000000100E-03	6.389893999999999900E-04	6.514452000000000000E+01	3.695845000000000100E-04	2.262482999999999900E+01	1.529388000000000100E-04	3.708247999999999900E-03	2.099887000000000000E-04	1.126579000000000000E+02	8.869798999999999600E-04	2.553488000000000200E+00	4.479905999999999900E-04	3.705571000000000000E-03	1.798443000000000000E-03	2.164393000000000100E+01	3.261009000000000000E-03
8.043900000000000700E+00	6.278137000000000600E-05	1.157321999999999900E-03	1.036231000000000000E-04	4.009151000000000000E+01	7.120437000000000100E-04	1.296593000000000000E+01	1.754883000000000100E-04	3.298037000000000200E-03	6.160173999999999800E-04	6.462662000000000300E+01	1.601910000000000000E-03	4.422964999999999600E+00	3.733731000000000000E-05	4.937343999999999800E-03	2.083054000000000000E-03	3.752197000000000300E+01	2.950121000000000000E-03
4.998712000000000300E+00	3.461142000000000000E-05	1.567379999999999900E-04	5.498242999999999700E-04	2.493638999999999900E+01	7.179703999999999900E-04	1.544923000000000000E+01	4.388615000000000300E-05	3.838188000000000200E-03	1.092462000000000000E-03	7.707774999999999500E+01	6.459907999999999900E-04	6.263207999999999700E+00	4.898015999999999800E-04	5.040450000000000100E-03	1.191480000000000000E-03	5.316942999999999800E+01	3.958096999999999800E-03
2.978168000000000100E+00	1.170225000000000000E-04	7.037802999999999800E-04	4.599256000000000100E-04	1.487398000000000000E+01	1.273536999999999900E-04	1.770552000000000000E+01	7.469005999999999600E-05	1.031363000000000000E-03	5.080809999999999900E-05	8.841249000000000500E+01	2.974125000000000000E-04	7.106103000000000100E+00	3.477132000000000000E-04	2.143877000000000200E-03	2.822439999999999800E-03	6.035423999999999700E+01	1.935155000000000000E-03
2.081294000000000200E+00	5.269381000000000100E-05	7.801480000000000400E-04	1.780414000000000100E-04	1.040105999999999900E+01	7.006109999999999600E-04	1.909587000000000100E+01	1.245560000000000000E-04	3.452587999999999800E-04	6.765512999999999500E-04	9.544229000000000000E+01	9.710711000000000300E-04	7.223862999999999700E+00	4.765640000000000100E-04	4.426486000000000300E-03	1.448740999999999900E-03	6.138949000000000200E+01	4.285299999999999700E-03
1.668968999999999900E+00	7.098284999999999800E-05	5.553868000000000000E-04	8.043247999999999800E-04	8.348036000000000500E+00	1.333477999999999900E-03	2.028053999999999800E+01	1.510903999999999900E-04	2.598812999999999900E-04	3.588590000000000000E-04	1.014556000000000000E+02	9.368560000000000200E-04	7.135999000000000000E+00	9.013560000000000500E-05	5.930854000000000200E-03	9.877115000000000100E-04	6.067076000000000100E+01	2.138750000000000000E-03
2.816066999999999900E+00	2.908206999999999900E-05	1.327730000000000100E-03	2.105766000000000100E-04	1.409984000000000000E+01	1.499976000000000100E-04	2.159875999999999900E+01	2.452570000000000300E-04	3.741869000000000200E-04	8.819646000000000400E-04	1.081436000000000100E+02	5.111992000000000100E-04	6.900241000000000300E+00	4.318287999999999900E-04	3.571798000000000200E-03	1.135397999999999900E-03	5.869780000000000100E+01	7.492634000000000400E-04
7.876413999999999600E+00	1.119890999999999900E-04	1.069850000000000000E-03	8.336917999999999600E-04	3.947146999999999700E+01	1.342536000000000100E-03	2.427952000000000200E+01	1.879775999999999900E-04	1.884004000000000100E-03	1.001153000000000100E-03	1.216705999999999900E+02	6.094950000000000500E-04	6.132147999999999900E+00	1.140002000000000100E-04	1.293050000000000000E-03	1.202120000000000100E-03	5.219529000000000000E+01	6.866046000000000400E-04
1.007693000000000100E+01	1.469021000000000000E-04	1.246991999999999900E-03	1.596699000000000000E-03	5.054122999999999900E+01	1.793453000000000000E-03	1.117800000000000100E+01	1.378963000000000000E-04	1.748597000000000000E-03	1.765129000000000000E-03	5.606815999999999900E+01	2.039496000000000000E-03	4.478938000000000300E+00	5.188019999999999600E-04	2.194634999999999900E-03	2.016533999999999900E-03	3.813846000000000200E+01	1.969522999999999900E-03
5.842801999999999800E+00	3.929259000000000300E-05	1.432137000000000000E-03	1.292078000000000100E-03	2.933530000000000000E+01	1.985536000000000000E-03	1.364323000000000100E+01	2.344814000000000100E-04	1.170295000000000000E-03	2.520001999999999900E-03	6.848957000000000100E+01	1.843760000000000100E-03	3.694812000000000200E+00	1.484976000000000000E-03	1.190638999999999900E-02	6.049067000000000000E-03	3.148435999999999900E+01	9.437651000000000000E-03
2.908481000000000100E+00	2.297323000000000100E-04	9.676793999999999600E-04	7.999244999999999900E-04	1.461320000000000100E+01	9.510837999999999800E-04	1.671012999999999900E+01	1.624150000000000100E-04	1.186054000000000000E-03	5.155478999999999700E-04	8.395537000000000200E+01	7.418935000000000400E-04	4.097973999999999800E+00	2.757107000000000000E-04	5.062783000000000400E-03	3.161839000000000100E-03	3.493213000000000100E+01	1.056366000000000000E-03
2.101424999999999900E+00	1.949444000000000100E-04	9.241142000000000400E-04	7.347621999999999800E-04	1.056710000000000000E+01	8.828723000000000300E-04	1.785106000000000000E+01	1.914978000000000000E-04	4.762192000000000200E-04	8.538692000000000100E-04	8.976429000000000300E+01	5.590989999999999700E-04	2.820196000000000100E+00	2.670017000000000200E-04	6.226856999999999700E-03	1.026213000000000000E-03	2.405267999999999900E+01	2.482425999999999800E-03
1.539102000000000000E+00	1.259373000000000000E-04	1.444083000000000100E-03	5.464324000000000400E-04	7.746552000000000300E+00	8.142960999999999800E-04	1.886159000000000000E+01	4.612257000000000200E-05	8.209821000000000000E-05	7.253172999999999500E-04	9.492265000000000400E+01	6.770885000000000100E-04	2.918892000000000200E-01	1.353748000000000100E-04	9.123894999999999900E-03	4.100257999999999900E-03	2.491242999999999900E+00	8.421550999999999600E-04
1.952121999999999900E+00	1.162317000000000000E-04	2.336112999999999900E-03	2.291430999999999900E-04	9.831761999999999400E+00	8.004213000000000500E-04	1.944515000000000200E+01	1.392181999999999900E-04	8.766731000000000500E-04	7.215579000000000400E-04	9.793822000000000100E+01	9.392276999999999700E-04	1.846359000000000100E+00	4.598917000000000000E-04	5.827314000000000100E-03	1.696758000000000000E-03	1.576502000000000000E+01	1.221464999999999900E-03
4.716623000000000200E+00	8.730009000000000100E-05	1.144466999999999900E-03	9.622145000000000400E-05	2.377456000000000100E+01	1.348658000000000000E-03	2.049026999999999900E+01	3.823990000000000000E-05	8.603499999999999600E-04	1.158716000000000000E-04	1.032835000000000000E+02	2.591841999999999900E-04	3.228358000000000100E+00	1.215344000000000100E-04	7.187606000000000000E-03	1.471654000000000000E-03	2.757317000000000100E+01	3.480652999999999900E-04
1.004330000000000000E+01	1.417183999999999900E-04	3.115964000000000100E-03	3.399939999999999800E-04	5.066183999999999800E+01	7.367412000000000300E-04	1.085323000000000000E+01	6.819033000000000500E-05	1.709054000000000000E-03	6.038916999999999800E-04	5.475305000000000200E+01	8.295155000000000200E-04	5.502786999999999700E+00	1.806797999999999900E-05	7.045965000000000400E-03	1.531772000000000000E-03	4.701664000000000200E+01	6.213991000000000500E-04
5.735900000000000000E+00	7.997855999999999700E-05	3.513008000000000200E-03	3.293247000000000000E-04	2.895431000000000000E+01	4.881997999999999800E-04	1.261234000000000000E+01	1.604188999999999900E-04	5.943488999999999500E-04	6.097814999999999500E-04	6.367631000000000100E+01	1.764240999999999900E-03	6.963676999999999700E+00	1.540791999999999900E-04	5.080559999999999600E-03	1.659221000000000000E-03	5.953145000000000000E+01	2.695489000000000100E-03
2.600101000000000000E+00	1.208223000000000000E-04	2.964156999999999800E-03	4.446968000000000100E-04	1.313480000000000000E+01	1.027591000000000000E-03	1.612169000000000100E+01	2.991142000000000200E-04	4.584435999999999900E-04	3.330846000000000300E-04	8.145317000000000000E+01	1.198417999999999900E-03	6.271516000000000100E+00	3.629591000000000300E-04	5.752287000000000000E-03	1.481929000000000100E-03	5.363768999999999900E+01	4.742627999999999600E-03
1.496944000000000100E+00	9.234490000000000400E-05	2.038476999999999900E-03	4.339631000000000300E-04	7.565941999999999700E+00	2.555093999999999800E-04	1.714496000000000100E+01	2.989339000000000100E-04	2.473080999999999900E-04	6.661491000000000300E-04	8.668681999999999700E+01	6.894836999999999800E-04	5.330664999999999800E+00	3.038572999999999800E-04	1.038967000000000000E-02	2.215814999999999900E-03	4.561032000000000200E+01	1.537083000000000100E-03
9.514572999999999500E-01	9.707424999999999600E-06	1.906127000000000100E-03	7.323695000000000300E-04	4.809275999999999700E+00	1.304131000000000000E-03	1.776032000000000000E+01	1.416366999999999900E-04	9.827618000000000200E-04	1.061171000000000100E-03	8.986431000000000300E+01	1.342872999999999900E-04	4.649010999999999800E+00	8.628597000000000500E-05	1.353109000000000100E-02	3.723973000000000200E-03	3.979263999999999900E+01	2.134493999999999800E-03
1.487864000000000100E+00	1.007320000000000000E-04	2.969881000000000200E-03	1.384061999999999900E-03	7.529615999999999900E+00	8.808895000000000000E-04	1.793851000000000100E+01	1.969433000000000100E-04	8.375655999999999600E-04	1.379290999999999900E-03	9.083227999999999700E+01	1.307166999999999900E-03	4.104366999999999900E+00	2.423829999999999900E-04	1.401891000000000100E-02	2.960590999999999800E-03	3.515102000000000300E+01	4.705855000000000100E-03
3.361165000000000200E+00	5.039137999999999900E-05	3.758084000000000100E-03	1.306600999999999900E-03	1.703099999999999900E+01	1.490372999999999900E-03	1.820740000000000000E+01	1.111994000000000000E-04	3.239017999999999800E-04	1.572780000000000100E-04	9.225758000000000400E+01	9.515170000000000300E-04	3.629744000000000100E+00	3.710518999999999900E-04	1.253573000000000000E-03	4.191041000000000400E-03	3.109562000000000000E+01	4.560983999999999700E-03
7.947751000000000200E+00	1.146547000000000000E-04	1.547966000000000000E-03	3.620952999999999900E-04	4.030002000000000400E+01	7.728770000000000500E-04	1.068579000000000100E+01	1.819899000000000000E-04	6.757421999999999700E-04	5.080350000000000000E-04	5.418721000000000000E+01	1.662318000000000100E-03	2.877736000000000100E+00	2.872338000000000200E-04	3.715810999999999900E-03	2.236231000000000000E-03	2.466759000000000100E+01	5.884832999999999900E-04
4.555251000000000200E+00	1.328393999999999900E-04	1.557798999999999900E-03	5.490321000000000000E-04	2.311238000000000200E+01	3.042505000000000000E-04	1.364114000000000000E+01	1.467309000000000100E-04	2.276964000000000000E-04	1.126681000000000000E-03	6.922333999999999300E+01	9.407846000000000500E-04	2.354080000000000200E+00	1.840776000000000100E-04	4.877414000000000100E-03	2.448699999999999800E-03	2.018901999999999900E+01	1.596512000000000000E-03
1.816255000000000000E+00	4.789876000000000000E-05	1.425760000000000100E-03	2.553195000000000100E-04	9.224192999999999600E+00	1.549355999999999900E-04	1.633231999999999900E+01	1.436559000000000000E-04	4.931904999999999700E-04	1.140141000000000000E-05	8.293671999999999400E+01	3.214113999999999900E-04	2.587432000000000200E+00	5.478878000000000000E-04	5.274501000000000000E-03	3.173766000000000200E-03	2.219706000000000000E+01	9.572002000000000200E-04
1.200690000000000000E+00	8.049074999999999500E-05	1.142419999999999900E-03	1.655196000000000000E-04	6.099268999999999600E+00	4.295473000000000100E-04	1.687660999999999900E+01	1.014372000000000000E-04	3.916610000000000200E-04	2.938870000000000000E-04	8.576023999999999600E+01	1.201878000000000000E-03	1.402279000000000100E+00	2.757568999999999800E-04	6.578200000000000200E-03	3.173291999999999900E-03	1.203777000000000000E+01	9.400697000000000000E-04
1.051787000000000000E+00	9.305016999999999700E-05	2.629628000000000200E-03	5.751069000000000100E-04	5.348633000000000400E+00	8.620318000000000300E-04	1.702586000000000200E+01	5.552144999999999700E-05	3.012170000000000000E-04	4.346690999999999700E-04	8.657384000000000400E+01	9.195089999999999900E-04	1.055974000000000000E+00	1.637264000000000000E-04	7.127373000000000200E-03	1.904914000000000000E-03	9.068706000000000600E+00	1.446377000000000000E-03
1.647162000000000000E+00	2.308294000000000200E-05	1.623688000000000100E-03	1.767325999999999900E-04	8.380971000000000600E+00	1.033660000000000000E-03	1.691875999999999900E+01	1.460610000000000100E-04	1.268058000000000100E-03	7.700085000000000400E-04	8.608983000000000600E+01	4.683183000000000100E-04	2.835738000000000100E+00	4.847726999999999800E-04	3.607129000000000200E-03	3.563283999999999900E-03	2.435658000000000100E+01	1.822415000000000000E-03
3.382679000000000000E+00	2.119052000000000100E-05	1.245192000000000000E-03	2.189314999999999900E-04	1.722214999999999900E+01	1.700278000000000100E-04	1.632813000000000200E+01	2.013868999999999900E-04	7.194903000000000300E-04	6.068550000000000000E-04	8.313880000000000300E+01	4.217032000000000100E-04	4.656442000000000200E+00	4.851281000000000100E-04	1.025743000000000000E-02	4.616903000000000300E-03	4.001044999999999900E+01	5.733944000000000400E-03
6.953509999999999600E+00	3.278681000000000300E-05	2.369101000000000200E-03	6.058895000000000200E-05	3.543023999999999800E+01	1.504579000000000000E-03	8.720769999999999900E+00	7.322209000000000400E-05	2.627000999999999900E-03	6.280056999999999700E-04	4.443386999999999900E+01	2.578872999999999900E-04	5.907972000000000000E+00	2.360030999999999900E-04	8.027802000000000500E-03	1.649909000000000000E-03	5.079041999999999700E+01	1.084366999999999900E-03
3.396018000000000200E+00	2.630449000000000100E-05	2.473023000000000200E-04	1.039290999999999900E-03	1.731044999999999900E+01	1.562351999999999900E-03	1.464279999999999900E+01	5.485462999999999700E-05	1.243793000000000000E-03	3.230797999999999900E-04	7.465749999999999900E+01	1.080184000000000100E-03	5.663261999999999600E+00	3.413145000000000100E-04	8.158795999999999400E-03	5.355448999999999800E-04	4.869867000000000000E+01	2.852851999999999900E-03
1.636628000000000000E+00	8.344285999999999700E-05	2.068599999999999900E-03	1.493687000000000100E-03	8.347239000000000100E+00	1.995845999999999900E-03	1.593290000000000000E+01	2.117540000000000100E-04	1.209243000000000000E-03	1.464962000000000000E-03	8.128239000000000700E+01	9.998604999999999400E-04	4.997052000000000000E+00	3.983955000000000200E-04	9.209866000000000600E-03	3.064747000000000000E-03	4.300034999999999700E+01	3.560747999999999900E-03
1.157604000000000100E+00	1.560130999999999900E-04	4.535814000000000000E-03	6.650780999999999700E-04	5.903558000000000300E+00	1.421524000000000000E-03	1.612547000000000000E+01	2.721835000000000100E-04	4.276099000000000200E-03	1.225912999999999900E-03	8.231799999999999800E+01	2.654964000000000100E-03	4.705140000000000100E+00	1.345559000000000100E-03	1.035396000000000100E-02	3.137936999999999900E-03	4.051870999999999900E+01	6.924529999999999900E-03
9.945232000000000500E-01	2.584538000000000200E-04	1.993303000000000100E-02	5.082556000000000200E-03	5.097681999999999800E+00	4.820284000000000200E-03	1.594656999999999900E+01	2.346387999999999900E-04	9.987045999999999400E-03	8.432793000000000500E-04	8.145908000000000000E+01	2.834236999999999900E-03	4.273190999999999700E+00	2.766995000000000000E-03	8.340094000000000700E-02	2.262954999999999800E-02	3.691449000000000100E+01	9.056770999999999900E-03
1.908320999999999900E+00	2.253098000000000100E-04	2.804160000000000000E-03	2.628297999999999800E-03	9.749247000000000400E+00	2.939796000000000200E-03	1.535459000000000000E+01	1.290835000000000100E-04	2.421855000000000100E-03	2.512776999999999900E-03	7.847146999999999700E+01	1.821031000000000100E-03	2.570654999999999900E+00	1.726921000000000000E-03	2.790124999999999900E-02	1.221220999999999900E-02	2.212886999999999900E+01	1.794266000000000100E-03
3.641430999999999900E+00	4.165582000000000300E-05	1.935862999999999900E-03	8.219256000000000300E-04	1.862152000000000000E+01	7.527853999999999800E-04	1.327473000000000000E+01	4.795058000000000000E-05	1.087131000000000100E-03	2.222429000000000200E-03	6.788268999999999700E+01	1.016430000000000000E-03	2.259345999999999900E+00	3.474813000000000100E-04	2.263186999999999800E-02	5.688702000000000300E-03	1.944003000000000000E+01	9.923173000000000400E-04
5.429871000000000300E+00	1.575493000000000100E-04	1.995620999999999900E-03	1.264752000000000100E-03	2.778520000000000000E+01	1.765492000000000000E-03	1.041581000000000000E+01	1.192365000000000000E-04	1.042584000000000000E-03	5.729318000000000000E-04	5.330048000000000000E+01	4.366339999999999800E-03	9.124333999999999500E-01	5.517042999999999700E-04	8.928441000000000500E-03	1.143494999999999900E-02	7.861806999999999800E+00	5.820279000000000300E-03
2.271605000000000100E+00	4.882865999999999900E-05	4.973988999999999800E-03	8.728078000000000200E-04	1.163219000000000000E+01	6.259867999999999800E-04	1.543349000000000100E+01	7.964077000000000300E-05	9.441453999999999900E-04	1.021283000000000000E-03	7.902294000000000600E+01	1.216773000000000000E-03	1.667415000000000100E+00	2.096856000000000000E-04	8.834401999999999900E-03	2.940438000000000100E-03	1.436210999999999900E+01	3.095707000000000100E-03
1.334568999999999900E+00	6.468633000000000700E-05	1.314567000000000000E-03	5.517954999999999500E-04	6.837665000000000300E+00	8.453038000000000000E-04	1.535989000000000000E+01	1.442267000000000100E-04	1.290657000000000000E-03	4.987845000000000100E-04	7.869088999999999600E+01	1.635889000000000000E-03	8.967726000000000300E-01	1.926886999999999900E-04	7.686260999999999800E-03	3.516446999999999800E-03	7.730147999999999800E+00	9.740828999999999500E-03
1.068511999999999900E+00	1.510858000000000000E-04	2.966200000000000000E-03	4.648338000000000000E-04	5.477545000000000100E+00	4.886472000000000000E-04	1.490513000000000000E+01	1.570432999999999900E-04	1.485695000000000000E-03	8.256522000000000300E-04	7.640697000000000100E+01	2.560474999999999800E-04	1.769930999999999900E+00	6.774059000000000500E-04	4.631256000000000300E-03	2.543407000000000100E-03	1.526582999999999900E+01	4.780976999999999600E-03
