Nb de periode :   300
 0.0200
  0.241313E+06 -0.847710E-02 -0.106874E+06  0.180926E+00  0.194691E+06 -0.672622E+00
 -0.973462E+00 -0.384058E+04 -0.316801E+00  0.101356E+05 -0.164931E+01  0.128009E+09
 -0.261688E+00  0.722024E+06  0.130699E-01 -0.195218E+07 -0.571769E+00  0.189948E+07
 -0.356910E+00 -0.720525E+06 -0.404963E-01  0.194336E+07 -0.785125E+00  0.193673E+07
  0.540888E+05  0.188918E-02  0.923668E+04  0.509595E-01  0.246866E+06  0.224764E+00
  0.719869E+06 -0.310020E-02  0.396025E+03 -0.265454E-01 -0.306132E+06 -0.680990E+00
  0.947521E+05 -0.871931E-03 -0.881230E+03  0.794426E-02  0.370294E+06 -0.497485E-01
 -0.712077E-02 -0.618082E+05  0.545789E-02  0.386706E+06  0.184074E-01  0.669219E+06
 -0.265808E-01  0.837062E+05 -0.134962E-02 -0.149536E+06 -0.117276E+00  0.467737E+04
 -0.139250E-01  0.312473E+04 -0.117818E-03 -0.122827E+05 -0.716222E-01 -0.123561E+06
  0.607970E+04 -0.472826E-02  0.144841E+05 -0.221919E-01  0.105293E+06 -0.732664E-03
 -0.362953E+03  0.724338E-03  0.483623E+05  0.530425E-02  0.118799E+04  0.266454E-01
  0.126259E+04 -0.468322E-05  0.996800E+03  0.343626E-03 -0.142275E+04 -0.226479E-02
 -0.174386E-02  0.166307E+06 -0.161307E-01 -0.318743E+06 -0.321646E-01 -0.179014E+07
  0.772143E-01 -0.148665E+06 -0.492156E-01  0.220941E+07  0.339084E+00  0.423214E+04
  0.492542E-01 -0.122862E+05 -0.104545E-02  0.509218E+05  0.254186E+00  0.472749E+06
 -0.185185E+05 -0.426277E-02 -0.736027E+02  0.271267E-01  0.180462E+06 -0.325521E-01
 -0.321518E+06 -0.298394E-01 -0.897826E+03  0.144159E+00  0.277195E+07 -0.548009E+00
  0.372072E+06 -0.193762E-01  0.146851E+04  0.426277E-01  0.138710E+07 -0.601632E+00
  0.275143E-01 -0.183757E+06  0.236148E-02  0.109068E+07  0.176711E+00  0.261257E+07
  0.428602E+00  0.586373E+04 -0.174386E-02 -0.229254E+04  0.374349E+00  0.247784E+08
  0.124400E+00  0.105656E+06  0.244947E-02 -0.410941E+06  0.493110E+00  0.322079E+07
  0.526864E+05  0.658792E-02 -0.934840E+04 -0.151910E+00  0.248106E+06  0.176711E+00
  0.947593E+05 -0.690279E-02  0.874771E+03  0.341022E-01  0.370282E+06  0.843230E-01
  0.719546E+06 -0.180199E-01 -0.531669E+03  0.986251E-01 -0.305505E+06 -0.108616E+00
  0.891307E-02 -0.617880E+05  0.153648E-02  0.386602E+06  0.325521E-01 -0.671671E+06
  0.138107E-01  0.312464E+04 -0.361176E-04 -0.122817E+05  0.453962E-01  0.123561E+06
  0.299696E-01  0.836967E+05  0.139626E-02 -0.149491E+06  0.375733E-01 -0.490245E+04
 -0.666598E+04 -0.428094E-02  0.144766E+05 -0.324310E-01 -0.105124E+06  0.242203E-03
 -0.126226E+04  0.310323E-04  0.995951E+03 -0.355357E-03  0.142205E+04  0.151330E-03
  0.289871E+03  0.603237E-03  0.483360E+05 -0.381651E-01 -0.105111E+04  0.211182E-01
  0.426277E-02  0.165794E+06 -0.605508E-02 -0.318652E+06 -0.275918E+00  0.182585E+07
 -0.696640E-01 -0.122852E+05 -0.550066E-03  0.509092E+05 -0.242957E+00 -0.472742E+06
 -0.294519E-01 -0.148510E+06 -0.425793E-01  0.220824E+07 -0.275143E-01  0.616574E+02
 -0.155761E+05  0.410776E-01  0.315229E+03 -0.331721E+00  0.177955E+06  0.530134E+00
  0.372054E+06 -0.303238E-01 -0.145287E+04  0.984313E-01  0.138712E+07  0.101682E+01
 -0.320722E+06  0.474718E-02  0.122380E+04  0.635541E-01  0.277041E+07 -0.468033E+00
  0.908746E-01  0.186856E+06  0.862243E-02 -0.108338E+07  0.550285E+00  0.252242E+07
  0.691800E-01 -0.105661E+06 -0.618072E-02  0.411026E+06  0.358018E+00  0.322089E+07
 -0.895182E-01 -0.652240E+04 -0.145322E-01  0.948291E+04  0.140284E+00  0.247569E+08
 2.5400
  0.471854E+06 -0.100924E-01 -0.155229E+03 -0.957339E-01  0.996225E+06 -0.529804E+00
  0.595332E+05 -0.582774E-02  0.691413E+04  0.261235E-01  0.258435E+05  0.642704E-01
  0.593589E+05  0.875728E-02 -0.701372E+04 -0.222154E-01  0.262107E+05 -0.714512E-01
 -0.999631E-02  0.637646E+06  0.161239E-01 -0.163304E+07 -0.170706E+00  0.152139E+05
  0.480892E-02 -0.710018E+05 -0.981909E-02  0.195711E+06  0.260721E-02 -0.198421E+06
 -0.129039E-01 -0.708405E+05 -0.891498E-02  0.194229E+06 -0.505583E-01  0.203306E+06
 -0.434145E+03  0.579751E-02  0.551196E+06  0.117348E+00  0.114384E+03 -0.385194E-01
  0.868231E+04  0.229633E-02  0.145280E+05  0.134686E-01  0.219016E+04 -0.985438E-02
 -0.868200E+04 -0.104529E-02  0.145278E+05  0.206534E-01 -0.219030E+04 -0.317528E-02
  0.189161E+00 -0.160100E+07 -0.674559E+00  0.554471E+08  0.836614E+00  0.405903E+05
  0.244141E-01  0.427702E+06 -0.117324E-01 -0.590533E+06  0.321180E+00  0.116650E+07
  0.372459E-02  0.427653E+06  0.127357E-01 -0.590168E+06  0.451852E+00 -0.116788E+07
  0.993482E+06 -0.607468E-01  0.237605E+01  0.108729E+01  0.302479E+08  0.895054E+00
  0.311464E+06 -0.284150E-01  0.106911E+06  0.176377E+00  0.455739E+06  0.572102E+00
  0.311548E+06  0.343383E-01 -0.106882E+06 -0.273553E+00  0.455585E+06 -0.286313E+00
  0.375246E+00 -0.385293E+04  0.920333E-02  0.102603E+05 -0.501968E+01  0.127951E+09
 -0.138152E+00  0.712184E+06  0.980828E-01 -0.191424E+07 -0.858601E+00  0.218383E+07
 -0.487897E+00 -0.710681E+06 -0.189353E-01  0.190541E+07 -0.160248E+01  0.222151E+07
  0.630216E+05  0.855453E-02  0.920691E+04 -0.440222E-01  0.312920E+06 -0.549028E+00
  0.755731E+06 -0.358041E-01  0.387577E+03  0.122263E+00 -0.181910E+06  0.982234E+00
  0.111451E+06  0.134085E-01 -0.893677E+03 -0.603623E-01  0.439162E+06  0.229074E+00
 -0.233087E-02 -0.678412E+05  0.646396E-02  0.431381E+06  0.777598E-01  0.654648E+06
  0.149273E-01  0.854270E+05 -0.190435E-02 -0.156306E+06 -0.758396E-02 -0.219496E+05
 -0.397746E-02  0.381429E+04 -0.932496E-04 -0.150013E+05 -0.897796E-02 -0.106534E+06
  0.609254E+04  0.281784E-03  0.144798E+05 -0.490474E-01  0.105312E+06  0.283970E-01
 -0.345435E+03 -0.325901E-03  0.483764E+05  0.132103E-01  0.125657E+04  0.264314E-01
  0.128090E+04  0.861217E-05  0.100056E+04  0.154690E-03 -0.134376E+04  0.821324E-07
  0.110056E-01  0.189703E+06 -0.127777E-01 -0.491577E+06  0.220688E+00 -0.173591E+07
 -0.216266E-01 -0.155313E+06  0.735305E-02  0.223539E+07 -0.103423E+00  0.106196E+06
  0.103492E-01 -0.149581E+05 -0.619513E-04  0.614804E+05  0.651232E-01  0.407966E+06
  0.149363E+05 -0.139372E-01 -0.333075E+03  0.469058E-01  0.426563E+06 -0.241449E+01
 -0.196629E+06 -0.578633E-01 -0.929679E+03  0.147638E+00  0.321830E+07  0.102962E+01
  0.441146E+06  0.559409E-01  0.149881E+04 -0.188392E+00  0.165588E+07  0.381782E+00
 -0.803549E-01 -0.166448E+06 -0.993623E-02  0.968602E+06 -0.110728E+00  0.292280E+07
  0.538647E+00 -0.160925E+05 -0.733383E-01  0.842466E+05  0.526729E+00  0.253642E+08
  0.978455E-03  0.913744E+05 -0.130041E-02 -0.356484E+06  0.234976E+00  0.350816E+07
  0.616140E+05 -0.946766E-02 -0.931888E+04  0.453679E-01  0.314162E+06 -0.424459E+00
  0.111457E+06 -0.115823E-01  0.887212E+03  0.490204E-01  0.439148E+06  0.355061E+00
  0.755407E+06  0.581516E-02 -0.523536E+03  0.476747E-01 -0.181284E+06 -0.130433E+00
  0.557486E-02 -0.678210E+05  0.208006E-02  0.431276E+06 -0.538263E-02 -0.657133E+06
  0.376537E-02  0.381423E+04 -0.222860E-03 -0.150007E+05  0.370912E-01  0.106534E+06
  0.112864E-02  0.854174E+05 -0.148477E-02 -0.156261E+06  0.321651E-01  0.217232E+05
 -0.667928E+04 -0.206054E-02  0.144724E+05  0.259520E-01 -0.105144E+06  0.475305E-01
 -0.128056E+04  0.370065E-04  0.999701E+03 -0.904489E-03  0.134284E+04  0.435783E-03
  0.272049E+03  0.127657E-03  0.483500E+05 -0.891498E-02 -0.112038E+04  0.352713E-01
 -0.576710E-02  0.189190E+06  0.884289E-02 -0.491473E+06 -0.338337E+00  0.177174E+07
 -0.331128E-01 -0.149571E+05  0.576335E-04  0.614683E+05 -0.102994E+00 -0.407966E+06
 -0.311423E-01 -0.155157E+06 -0.403697E-01  0.223421E+07 -0.245294E+00 -0.101883E+06
  0.178726E+05 -0.378706E-01  0.573560E+03  0.390625E+00  0.424072E+06 -0.238681E+01
  0.441130E+06 -0.426765E-01 -0.148318E+04  0.137642E+00  0.165591E+07  0.516060E+00
 -0.195832E+06  0.365250E-02  0.125526E+04 -0.307579E-01  0.321677E+07  0.649087E+00
  0.134374E+00  0.169551E+06 -0.286433E-01 -0.961320E+06  0.561331E+00  0.283219E+07
  0.167514E+00 -0.913801E+05 -0.365850E-02  0.356570E+06  0.964054E+00  0.350822E+07
  0.720888E+00  0.154279E+05 -0.195120E-01 -0.770295E+05  0.861221E-01  0.253426E+08
 2.5600
  0.478707E+06  0.102520E-01 -0.155235E+03 -0.175476E+00  0.104697E+07  0.144958E-01
  0.745141E+05 -0.570714E-02  0.692732E+04  0.194907E-02  0.825450E+05 -0.298455E-01
  0.743369E+05 -0.431538E-02 -0.702700E+04  0.834465E-03  0.829041E+05 -0.792265E-01
 -0.246048E-01  0.659368E+06  0.217438E-01 -0.179317E+07 -0.823975E-01  0.152321E+05
  0.603497E-02 -0.742701E+05 -0.428855E-02  0.208594E+06 -0.250459E-01 -0.117629E+06
  0.164509E-01 -0.741080E+05 -0.104308E-01  0.207108E+06  0.117302E+00  0.122526E+06
 -0.433534E+03  0.262614E-01  0.551369E+06 -0.657648E-01  0.114061E+03  0.253916E-01
  0.863391E+04  0.166520E-02  0.145281E+05 -0.159025E-01  0.178874E+04 -0.362404E-01
 -0.863349E+04 -0.447780E-03  0.145280E+05  0.194848E-01 -0.178902E+04 -0.290684E-02
 -0.103760E+00 -0.176096E+07  0.436211E+00  0.566411E+08  0.390625E+00  0.404208E+05
 -0.593662E-02  0.451878E+06 -0.122607E-01 -0.685784E+06 -0.139713E-01  0.576235E+06
 -0.209594E+00  0.451827E+06 -0.106454E-01 -0.685410E+06 -0.782013E-02 -0.577636E+06
  0.104466E+07 -0.109673E+00  0.152206E+01 -0.241089E+00  0.306366E+08  0.610352E-01
  0.423485E+06 -0.142634E-01  0.106892E+06 -0.164032E-01  0.877612E+06 -0.825033E+00
  0.423569E+06 -0.399351E-01 -0.106862E+06  0.106382E+00  0.877457E+06  0.716329E-01
 -0.355530E+00 -0.385850E+04 -0.186920E-01  0.103251E+05  0.256348E+01  0.127416E+09
  0.789762E-02  0.699883E+06  0.250489E-01 -0.186660E+07  0.829101E+00  0.254744E+07
 -0.732422E-01 -0.698373E+06 -0.108719E-01  0.185774E+07  0.186920E+00  0.258521E+07
  0.773169E+05  0.646114E-02  0.919092E+04 -0.379562E-01  0.418696E+06  0.938416E-01
  0.805629E+06  0.338554E-02  0.378658E+03  0.610352E-02 -0.202610E+04 -0.294638E+00
  0.144706E+06 -0.724792E-02 -0.921607E+03  0.404358E-01  0.570966E+06 -0.129318E+00
 -0.509024E-02 -0.712689E+05  0.109598E-02  0.456886E+06  0.197411E-01  0.636929E+06
  0.121748E-01  0.859356E+05 -0.286624E-02 -0.158366E+06  0.402104E-01 -0.670040E+05
 -0.213156E-04  0.311522E+04 -0.958331E-04 -0.122624E+05  0.416539E-02 -0.796856E+05
  0.610804E+04 -0.189170E-02  0.144752E+05 -0.297725E-01  0.105368E+06 -0.557303E-02
 -0.325863E+03  0.110418E-02  0.483903E+05 -0.998974E-02  0.132991E+04 -0.867918E-02
  0.130711E+04  0.262866E-04  0.100420E+04 -0.763871E-03 -0.126266E+04 -0.107308E-02
 -0.200272E-01  0.203310E+06 -0.261962E-02 -0.592200E+06 -0.137329E+00 -0.167176E+07
 -0.500679E-01 -0.157397E+06 -0.972748E-02  0.224368E+07 -0.157928E+00  0.280162E+06
 -0.151992E-03 -0.122852E+05 -0.571646E-03  0.510353E+05  0.641942E-02  0.303708E+06
  0.691054E+05  0.791550E-01 -0.546119E+03 -0.593567E+00  0.826259E+06  0.334168E+00
 -0.162364E+05  0.404358E-01 -0.956375E+03 -0.135040E+00  0.388175E+07  0.246468E+01
  0.573225E+06 -0.242233E-01  0.152299E+04  0.117493E+00  0.216641E+07 -0.136251E+01
  0.759125E-01 -0.100840E+06 -0.262737E-01  0.486984E+06  0.306702E+00  0.332352E+07
 -0.889969E+00 -0.533938E+05 -0.796318E-01  0.231789E+06  0.310211E+01  0.260021E+08
  0.120004E+00  0.687970E+05 -0.706688E-03 -0.268900E+06  0.233021E+00  0.399312E+07
  0.759020E+05  0.662804E-02 -0.930328E+04 -0.111389E+00  0.419937E+06  0.124359E+00
  0.144713E+06 -0.109673E-02  0.915072E+03  0.190735E-02  0.570953E+06  0.194788E-01
  0.805303E+06 -0.109196E-01 -0.515200E+03  0.404358E-01 -0.140199E+04  0.235367E+00
 -0.553131E-02 -0.712484E+05  0.780821E-03  0.456782E+06 -0.701904E-01 -0.639420E+06
 -0.311802E-02  0.311516E+04  0.104425E-03 -0.122617E+05  0.159312E-02  0.796850E+05
 -0.251979E-02  0.859259E+05 -0.569597E-03 -0.158320E+06 -0.115722E-01  0.667746E+05
 -0.669525E+04 -0.244379E-02  0.144678E+05 -0.398397E-01 -0.105201E+06 -0.277996E-01
 -0.130691E+04  0.246335E-04  0.100334E+04 -0.795349E-04  0.126113E+04  0.146949E-02
  0.252198E+03  0.260770E-03  0.483638E+05 -0.324607E-01 -0.119448E+04 -0.238493E-02
  0.518799E-01  0.202794E+06 -0.299454E-01 -0.592089E+06  0.283814E+00  0.170762E+07
 -0.133671E-01 -0.122842E+05 -0.170469E-02  0.510229E+05 -0.902995E-01 -0.303710E+06
  0.545502E-01 -0.157240E+06 -0.648022E-01  0.224249E+07 -0.724792E-01 -0.275824E+06
  0.720316E+05  0.116158E+00  0.784732E+03 -0.918579E+00  0.823792E+06  0.183411E+01
  0.573208E+06  0.299454E-01 -0.150759E+04 -0.104523E+00  0.216644E+07 -0.471687E+00
 -0.154390E+05 -0.375748E-01  0.128087E+04  0.242615E+00  0.388023E+07 -0.294876E+00
  0.193787E+00  0.103957E+06 -0.401497E-01 -0.479735E+06  0.891113E+00  0.323226E+07
 -0.226478E+00 -0.688039E+05  0.110492E-02  0.268991E+06 -0.142054E+01  0.399326E+07
 -0.953674E-02  0.527246E+05  0.256538E-01 -0.224538E+06  0.915527E-02  0.259804E+08
 2.5800
  0.490663E+06 -0.657666E-02 -0.155308E+03 -0.108633E+00  0.113536E+07 -0.233694E+01
  0.998653E+05 -0.469666E-02  0.694532E+04  0.621884E-02  0.179101E+06  0.106815E-01
  0.996877E+05  0.796651E-02 -0.704522E+04 -0.361953E-01  0.179459E+06  0.786626E-01
 -0.304703E-01  0.657817E+06  0.207945E-01 -0.178129E+07 -0.218023E+00  0.152331E+05
  0.269809E-01 -0.693818E+05 -0.460129E-02  0.189438E+06  0.319843E-01  0.191907E+05
  0.141942E-01 -0.692191E+05  0.149039E-02  0.187950E+06  0.108822E+00 -0.142788E+05
 -0.432903E+03  0.991378E-02  0.551551E+06  0.111848E+01  0.113463E+03 -0.302633E-01
  0.863228E+04  0.609908E-03  0.145270E+05  0.641993E-02  0.139671E+04 -0.603310E-01
 -0.863176E+04  0.128339E-02  0.145268E+05  0.887730E-02 -0.139715E+04  0.106945E-01
  0.301296E+00 -0.174930E+07 -0.465571E+00  0.565677E+08 -0.678295E+00  0.403514E+05
 -0.689603E-01  0.415833E+06 -0.204160E-01 -0.544431E+06 -0.775383E+00 -0.433619E+06
 -0.210974E+00  0.415782E+06 -0.121361E-01 -0.544050E+06 -0.524524E+00  0.432198E+06
  0.113370E+07 -0.416364E-02  0.605620E-01 -0.908430E+00  0.313050E+08 -0.633781E+01
  0.612475E+06 -0.832491E-01  0.106906E+06  0.324196E+00  0.159507E+07 -0.434308E+00
  0.612557E+06  0.660031E-02 -0.106878E+06  0.183579E-01  0.159492E+07 -0.412685E+00
 -0.864523E+00 -0.384899E+04  0.403187E+00  0.103024E+05 -0.342781E+01  0.126476E+09
  0.647753E+00  0.683749E+06  0.139080E+00 -0.180273E+07  0.307016E+01  0.299821E+07
  0.311137E+00 -0.682244E+06  0.151405E-01  0.179390E+07  0.225291E+01  0.303635E+07
  0.101721E+06  0.732185E-01  0.919402E+04 -0.521023E+00  0.598934E+06 -0.597293E+00
  0.875339E+06 -0.422515E-01  0.382521E+03  0.739992E-01  0.254732E+06 -0.137518E+00
  0.199523E+06 -0.107403E-01 -0.967833E+03  0.423934E-01  0.785262E+06  0.276007E+00
 -0.410302E-02 -0.664946E+05  0.148300E-02  0.421607E+06 -0.202977E-01  0.616580E+06
  0.279855E-02  0.841790E+05 -0.517683E-03 -0.151484E+06  0.221800E-01 -0.125241E+06
  0.220359E-02 -0.769081E+02  0.222328E-03  0.278057E+03  0.182062E-01 -0.533170E+05
  0.612111E+04  0.867918E-03  0.144698E+05 -0.636079E-02  0.105434E+06  0.367985E-01
 -0.318626E+03  0.435437E-03  0.484034E+05 -0.284476E-02  0.134946E+04 -0.945542E-03
  0.131939E+04 -0.224095E-04  0.100775E+04  0.147856E-03 -0.123285E+04 -0.289117E-02
 -0.180444E-01  0.185122E+06 -0.644063E-02 -0.457483E+06  0.535122E-01 -0.159626E+07
  0.211967E-01 -0.150698E+06 -0.164180E-01  0.221740E+07 -0.772166E-01  0.506831E+06
 -0.253670E-01  0.814803E+02 -0.143273E-02  0.249485E+04 -0.843935E-01  0.200492E+06
  0.162153E+06  0.324480E+00 -0.709779E+03 -0.268744E+01  0.151297E+07 -0.108557E+01
  0.240522E+06 -0.144119E+00 -0.930835E+03  0.809260E+00  0.484446E+07  0.439548E+00
  0.787754E+06 -0.155190E-01  0.150315E+04  0.741885E-01  0.299360E+07  0.239901E+01
  0.257389E-01  0.134611E+05  0.981767E-03 -0.358498E+06 -0.196827E+00  0.381428E+07
 -0.303946E+00 -0.102578E+06  0.528025E-01  0.426930E+06 -0.323250E+00  0.270227E+08
 -0.457202E-01  0.469308E+05 -0.256143E-02 -0.183931E+06 -0.497117E+00  0.460831E+07
  0.100300E+06  0.539617E-01 -0.930671E+04 -0.445415E+00  0.600176E+06  0.974670E+00
  0.199530E+06 -0.377685E-01  0.961305E+03  0.151594E+00  0.785248E+06  0.258814E+00
  0.875011E+06 -0.201085E-01 -0.519418E+03  0.160489E+00  0.255354E+06  0.153201E+01
 -0.378513E-03 -0.664742E+05  0.138246E-02  0.421503E+06 -0.605620E-01 -0.619072E+06
 -0.238455E-01 -0.769109E+02  0.144853E-04  0.278421E+03 -0.786848E-01  0.533168E+05
  0.446527E-03  0.841693E+05 -0.103500E-02 -0.151438E+06 -0.657799E-01  0.125010E+06
 -0.670880E+04  0.620997E-03  0.144625E+05  0.207472E-01 -0.105268E+06  0.458947E-02
 -0.131925E+04  0.286010E-04  0.100688E+04  0.189626E-03  0.123089E+04 -0.162076E-02
  0.244603E+03  0.419173E-03  0.483769E+05  0.309848E-01 -0.121509E+04 -0.558084E-02
  0.249818E-01  0.184606E+06  0.993596E-03 -0.457371E+06  0.266473E+00  0.163212E+07
  0.563366E-01  0.820982E+02 -0.900446E-03  0.248425E+04  0.232311E+00 -0.200501E+06
  0.728637E-01 -0.150541E+06  0.520455E-03  0.221622E+07  0.195312E+00 -0.502469E+06
  0.165072E+06  0.244756E+00  0.946747E+03 -0.192152E+01  0.151052E+07  0.114311E+00
  0.787737E+06 -0.152493E+00 -0.148769E+04  0.591994E+00  0.299363E+07  0.979756E+00
  0.241322E+06 -0.473141E-02  0.125512E+04  0.000000E+00  0.484296E+07  0.345005E+01
  0.151027E+00 -0.103368E+05 -0.159922E-01  0.365717E+06  0.975048E+00  0.372252E+07
  0.627691E+00 -0.469381E+05 -0.626948E-02  0.184022E+06  0.175931E+01  0.460846E+07
  0.283884E-01  0.101905E+06 -0.185566E+00 -0.419654E+06  0.183503E+01  0.270009E+08
 2.6000
  0.497532E+06 -0.168551E-01 -0.155299E+03  0.116155E+00  0.118571E+07 -0.695989E+00
  0.914785E+05 -0.664344E-02  0.697948E+04 -0.187800E-03  0.146819E+06 -0.163574E+00
  0.913011E+05  0.159630E-01 -0.707951E+04 -0.486403E-01  0.147176E+06  0.440040E-01
  0.130521E-01  0.626547E+06  0.310575E-01 -0.154884E+07  0.758714E-01  0.152226E+05
  0.373840E-01 -0.580556E+05 -0.182240E-01  0.145144E+06  0.611995E-01  0.124009E+06
  0.229821E-01 -0.578918E+05 -0.107164E-01  0.143652E+06  0.172683E+00 -0.119078E+06
 -0.432003E+03  0.349558E-03  0.551742E+06 -0.248087E+00  0.112640E+03  0.130199E+00
  0.866594E+04  0.508382E-03  0.145180E+05 -0.231229E-01  0.104001E+04 -0.339453E-01
 -0.866534E+04  0.933134E-03  0.145180E+05 -0.175858E-01 -0.104079E+04  0.714265E-02
 -0.232873E-01 -0.151706E+07  0.210337E+00  0.548608E+08  0.426683E+00  0.403297E+05
 -0.153996E-01  0.331981E+06  0.189326E-01 -0.216623E+06 -0.282264E+00 -0.121224E+07
 -0.398700E+00  0.331929E+06 -0.241676E-01 -0.216231E+06 -0.135216E+01  0.121080E+07
  0.118376E+07  0.651726E-01 -0.299730E+00 -0.105300E+01  0.316829E+08 -0.129986E+01
  0.547241E+06  0.976562E-02  0.107022E+06 -0.177284E+00  0.134199E+07 -0.269306E+00
  0.547323E+06  0.540865E-01 -0.106994E+06  0.106671E+00  0.134184E+07  0.524809E+00
 -0.120192E+01 -0.382930E+04  0.137470E+00  0.102156E+05 -0.108173E+00  0.125187E+09
  0.350248E-01  0.659380E+06  0.116612E+00 -0.170716E+07  0.574810E+00  0.362482E+07
  0.284330E+00 -0.657886E+06 -0.413161E-02  0.169836E+07  0.124099E+01  0.366319E+07
  0.944898E+05  0.929612E-02  0.919619E+04 -0.751202E-01  0.544008E+06 -0.238882E+00
  0.805802E+06 -0.330998E-01  0.427316E+03  0.751202E-01 -0.191677E+05  0.840853E+00
  0.116394E+06  0.831017E-02 -0.106631E+04 -0.292969E-01  0.470988E+06  0.182331E+00
 -0.157283E-01 -0.552063E+05 -0.834832E-03  0.337903E+06 -0.124512E+00  0.589964E+06
 -0.190319E-01  0.815370E+05  0.281609E-03 -0.141169E+06 -0.124509E+00 -0.175827E+06
 -0.401292E-01 -0.421541E+04  0.181026E-03  0.165471E+05 -0.167776E+00 -0.587793E+05
  0.610195E+04 -0.204086E-02  0.144615E+05 -0.308873E-01  0.105269E+06  0.256054E-01
 -0.410104E+03  0.393941E-03  0.484166E+05 -0.318909E-01  0.985995E+03 -0.243921E-02
  0.122711E+04  0.187067E-04  0.101126E+04  0.106371E-03 -0.158668E+04 -0.434655E-03
  0.309871E-01  0.141446E+06 -0.233753E-01 -0.133633E+06  0.676082E-01 -0.149375E+07
  0.128831E+00 -0.140518E+06 -0.488281E-01  0.217770E+07  0.621620E+00  0.705811E+06
  0.166127E+00  0.162034E+05 -0.203206E-02 -0.608311E+05  0.724678E+00  0.220788E+06
  0.134012E+06  0.176532E-01 -0.797992E+03 -0.249399E+00  0.129994E+07 -0.167668E+01
 -0.349944E+05 -0.163386E-01 -0.741843E+03  0.121695E+00  0.377593E+07  0.398325E+00
  0.472179E+06  0.163386E-01  0.132954E+04 -0.878906E-01  0.179463E+07  0.825665E+00
 -0.355882E-01  0.103021E+06  0.138385E-01 -0.102293E+07  0.329778E+00  0.449610E+07
  0.112267E+01 -0.146594E+06 -0.411283E-01  0.602956E+06  0.751202E-02  0.288289E+08
  0.337269E+00  0.525857E+05 -0.568252E-02 -0.207491E+06  0.105816E+01  0.556844E+07
  0.930645E+05 -0.172776E-01 -0.930849E+04  0.555889E-01  0.545253E+06 -0.796274E-01
  0.116400E+06 -0.223483E-01  0.106009E+04  0.946514E-01  0.470976E+06  0.397198E+00
  0.805475E+06  0.256113E-01 -0.564203E+03 -0.865760E-01 -0.185486E+05  0.386083E+00
  0.305176E-02 -0.551859E+05 -0.463632E-03  0.337799E+06  0.413161E-01 -0.592462E+06
  0.207419E-01 -0.421534E+04 -0.176842E-03  0.165472E+05  0.699071E-01  0.587791E+05
 -0.859334E-02  0.815273E+05  0.742949E-03 -0.141123E+06  0.214988E-01  0.175594E+06
 -0.668988E+04 -0.564575E-02  0.144542E+05 -0.197191E-01 -0.105104E+06  0.146954E-01
 -0.122668E+04  0.434655E-04  0.101038E+04 -0.213476E-03  0.158574E+04 -0.183060E-02
  0.336141E+03 -0.118842E-03  0.483901E+05 -0.506651E-01 -0.851271E+03 -0.234740E-01
 -0.232873E-01  0.140932E+06  0.877967E-02 -0.133526E+06 -0.375601E+00  0.152958E+07
 -0.863127E-01  0.162034E+05  0.322232E-03 -0.608395E+05 -0.351089E+00 -0.220797E+06
 -0.347431E-01 -0.140361E+06 -0.453538E-01  0.217651E+07 -0.215219E+00 -0.701427E+06
  0.136923E+06 -0.195312E-01  0.103622E+04  0.189303E+00  0.129750E+07 -0.232572E+01
  0.472158E+06 -0.116436E+00 -0.131285E+04  0.464243E+00  0.179466E+07  0.213417E+01
 -0.341913E+05  0.674204E-01  0.106716E+04 -0.397386E+00  0.377443E+07  0.296293E+01
  0.339543E+00 -0.998916E+05  0.181227E-01  0.103016E+07  0.835337E+00  0.440395E+07
  0.981527E+00 -0.525925E+05 -0.204783E-02  0.207580E+06  0.334759E+01  0.556859E+07
  0.822566E-01  0.145916E+06 -0.234751E-01 -0.595661E+06  0.376202E+01  0.288071E+08
 2.6200
  0.479817E+06 -0.705865E-02 -0.155216E+03  0.285141E-01  0.105398E+07 -0.710431E+00
  0.171385E+05 -0.113684E-01  0.699217E+04  0.557237E-01 -0.138347E+06  0.137073E+00
  0.169599E+05  0.157480E-01 -0.709223E+04 -0.372734E-01 -0.137990E+06  0.237105E+00
 -0.237618E-01  0.591868E+06  0.287937E-01 -0.129030E+07 -0.797650E-01  0.152154E+05
 -0.307302E-01 -0.488205E+05 -0.129248E-01  0.108824E+06 -0.178050E+00  0.150108E+06
 -0.239016E-01 -0.486557E+05 -0.301681E-02  0.107329E+06  0.800446E-01 -0.145147E+06
 -0.431190E+03  0.319015E-01  0.551947E+06  0.199381E+00  0.111909E+03  0.440117E-01
  0.870961E+04 -0.121502E-02  0.145063E+05 -0.155267E-01  0.703588E+03 -0.392346E-01
 -0.870895E+04  0.449901E-03  0.145063E+05 -0.102444E-01 -0.704711E+03 -0.451903E-02
 -0.670921E-02 -0.125825E+07 -0.108130E+01  0.529526E+08  0.620229E+00  0.402812E+05
  0.420257E+00  0.263211E+06 -0.278851E-01  0.532822E+05  0.115203E+01 -0.140916E+07
 -0.547453E-01  0.263158E+06 -0.225155E-01  0.536788E+05 -0.124866E+00  0.140770E+07
  0.105057E+07 -0.125891E+00 -0.536737E-01 -0.316078E+00  0.307027E+08 -0.607705E+01
 -0.825112E+04 -0.113684E+00  0.106959E+06  0.332479E+00 -0.790925E+06  0.490518E+00
