Nb de periode :   300
 0.0200
  0.519419E-01 -0.599751E+05 -0.606656E-03  0.252079E+06  0.364828E+00  0.107677E+07
  0.118003E-01 -0.599759E+05  0.128448E-04  0.252079E+06 -0.525094E-01 -0.107675E+07
  0.858808E-01  0.448465E-03 -0.332726E+02 -0.405312E-02  0.374742E+00 -0.104446E-01
  0.912477E+03 -0.116825E-03 -0.211960E+02  0.446320E-03  0.618873E+04 -0.452280E-02
 -0.912572E+03  0.214577E-04 -0.212123E+02 -0.122070E-03 -0.618903E+04  0.526977E-02
  0.154297E+00 -0.176536E+07 -0.536346E-02  0.136978E+08  0.109375E+01 -0.360125E+03
 -0.511055E-01  0.466214E+06  0.545692E-02 -0.195713E+07 -0.711395E+00 -0.846932E+07
  0.220972E+00  0.466213E+06 -0.150681E-02 -0.195711E+07  0.197250E+01  0.846928E+07
  0.118924E+07 -0.273438E-01  0.182593E+01  0.164062E+00  0.924150E+07 -0.445312E+01
 -0.316073E+06  0.407715E-01  0.349044E+02 -0.154297E+00 -0.128344E+07  0.345947E+00
 -0.316070E+06  0.148926E-01 -0.337636E+02 -0.966797E-01 -0.128343E+07 -0.693359E+00
 -0.601562E+00 -0.498281E+02 -0.409889E-02  0.387875E+03 -0.440625E+01  0.498791E+08
 -0.100394E+01  0.716178E+06  0.778890E-02 -0.301026E+07 -0.385344E+01 -0.520279E+06
  0.670712E+00 -0.716135E+06  0.230789E-02  0.301005E+07  0.291032E+01 -0.518313E+06
 -0.389314E+05 -0.317383E-02 -0.482420E+02  0.449219E-01 -0.299238E+06  0.441406E+00
  0.387203E+06  0.622559E-02 -0.778359E+02 -0.400391E-01  0.160254E+07 -0.570068E-01
 -0.201355E+06 -0.959015E-02 -0.352708E+03  0.598145E-01 -0.830234E+06  0.568058E+00
 -0.108337E-02 -0.588500E+05  0.133514E-04  0.458130E+06  0.252686E-01  0.725978E+06
  0.287681E-01  0.332951E+05 -0.125587E-03 -0.140485E+06  0.112210E+00 -0.496051E+06
 -0.222735E-01  0.723384E+04  0.974834E-04 -0.305716E+05 -0.845132E-01  0.499342E+06
 -0.362389E+02 -0.810623E-05  0.580664E+00  0.381470E-04 -0.285742E+03 -0.461578E-03
 -0.184581E+02 -0.224710E-04  0.954614E+00  0.736713E-04 -0.651518E+02  0.253499E-03
 -0.857638E+02  0.125170E-05 -0.158080E+00  0.233650E-04 -0.321301E+03 -0.101089E-03
  0.122681E-01  0.242650E+06  0.169754E-03 -0.188584E+07  0.312500E-01 -0.301628E+07
  0.164590E-01 -0.137260E+06  0.138283E-03  0.577802E+06  0.118225E+00  0.204525E+07
 -0.662918E-01 -0.293740E+05  0.309706E-03  0.124200E+06  0.817509E-01 -0.206324E+07
 -0.157677E+06  0.232422E+00  0.247874E+04 -0.166406E+01 -0.121887E+07  0.106250E+01
  0.160403E+07 -0.483398E-01 -0.189620E+03  0.259766E+00  0.651733E+07  0.347168E+00
 -0.830820E+06 -0.449219E-01 -0.220756E+03  0.238037E+00 -0.337646E+07  0.798950E+00
  0.239258E+00  0.903866E+06 -0.228882E-02 -0.709932E+07  0.194531E+01 -0.433214E+06
  0.818802E+00 -0.429500E+06 -0.771713E-02  0.183385E+07  0.407147E+01  0.296630E+08
 -0.559006E-01 -0.439669E+06 -0.671768E-02  0.188826E+07 -0.403050E+01 -0.226877E+08
 -0.389530E+05 -0.905762E-01  0.481133E+02  0.753906E+00 -0.299215E+06  0.574219E+00
 -0.201356E+06  0.266113E-01  0.353138E+03 -0.937500E-01 -0.830223E+06 -0.140158E+01
  0.387198E+06  0.277710E-01  0.773419E+02 -0.118408E+00  0.160252E+07  0.112045E+01
  0.133057E-01 -0.588496E+05  0.107765E-03  0.458127E+06  0.878906E-01 -0.726032E+06
 -0.251367E-01  0.723377E+04  0.219703E-03 -0.305722E+05 -0.831075E-01 -0.499338E+06
 -0.219215E-01  0.332949E+05 -0.223905E-03 -0.140483E+06  0.935454E-01  0.496041E+06
  0.364096E+02  0.694394E-04  0.542461E+00 -0.515461E-03  0.286375E+03  0.312328E-04
  0.862383E+02 -0.109673E-04 -0.181097E+00  0.329018E-04  0.324056E+03  0.149488E-03
  0.178827E+02 -0.498295E-04  0.943747E+00  0.229359E-03  0.608725E+02 -0.322312E-03
 -0.517578E-01  0.242645E+06 -0.524521E-03 -0.188580E+07 -0.398438E+00  0.301648E+07
  0.105536E+00 -0.293721E+05 -0.912189E-03  0.124196E+06  0.499016E+00  0.206318E+07
 -0.322118E-01 -0.137258E+06  0.179756E-02  0.577785E+06 -0.366703E+00 -0.204514E+07
 -0.157777E+06 -0.268555E+00 -0.248047E+04  0.199219E+01 -0.121879E+07  0.356250E+01
 -0.830827E+06  0.988770E-01  0.222779E+03 -0.511719E+00 -0.337648E+07 -0.513000E+01
  0.160403E+07  0.986328E-01  0.186005E+03 -0.440430E+00  0.651740E+07  0.378259E+01
  0.156250E+00 -0.903858E+06  0.427246E-02  0.709921E+07  0.851562E+00 -0.435530E+06
 -0.105720E+00  0.439664E+06  0.859642E-02 -0.188828E+07  0.367798E+00 -0.226876E+08
  0.408058E+00  0.429492E+06 -0.366402E-02 -0.183377E+07  0.401709E+01  0.296625E+08
 2.9000
  0.147411E+06  0.292969E-02  0.133154E+00 -0.781250E-02  0.114966E+07  0.234375E-01
 -0.353057E+05  0.285339E-02  0.484842E+02 -0.136719E-01 -0.143412E+06 -0.210106E+00
 -0.353088E+05  0.122070E-02 -0.484857E+02 -0.842285E-02 -0.143428E+06  0.473785E-01
  0.488281E-03  0.179714E+06  0.166416E-03 -0.139396E+07  0.136719E-01  0.136953E+02
  0.620067E-02 -0.383402E+05 -0.279009E-03  0.160223E+06  0.222445E-01  0.454926E+05
 -0.337270E-01 -0.383411E+05  0.322521E-03  0.160226E+06 -0.143798E+00 -0.454722E+05
 -0.199435E+00  0.358582E-03 -0.438583E+02 -0.312805E-02  0.481981E+00 -0.254822E-02
 -0.158186E+03 -0.161171E-03 -0.147789E+02  0.593185E-03  0.221706E+04 -0.700951E-03
  0.158092E+03 -0.200272E-04 -0.148058E+02  0.259399E-03 -0.221713E+04 -0.142384E-02
 -0.273438E-01 -0.139384E+07 -0.176430E-02  0.107928E+08 -0.250000E+00 -0.781875E+02
  0.907612E-02  0.295712E+06  0.704050E-03 -0.123316E+07  0.278795E+00 -0.434051E+06
  0.172372E+00  0.295712E+06 -0.161648E-02 -0.123317E+07  0.770695E+00  0.434058E+06
  0.115066E+07  0.126953E-01  0.120067E+01 -0.468750E-01  0.895799E+07  0.859375E+00
 -0.274398E+06  0.997314E-01  0.179921E+02 -0.489258E+00 -0.112093E+07 -0.169098E+01
 -0.274398E+06  0.378418E-02 -0.176752E+02 -0.488281E-02 -0.112093E+07  0.554382E+00
  0.105469E+00  0.209375E+01  0.319004E-02  0.172500E+02  0.312500E+00  0.487044E+08
 -0.891288E+00  0.701911E+06  0.132382E-02 -0.296076E+07 -0.366177E+01 -0.940608E+06
 -0.207806E-01 -0.701917E+06 -0.260353E-03  0.296076E+07 -0.349148E+00 -0.940308E+06
 -0.339293E+05 -0.397949E-01 -0.523028E+03  0.326172E+00 -0.262781E+06 -0.435547E+00
  0.274661E+06 -0.689697E-02 -0.767173E+02  0.385742E-01  0.115434E+07  0.371887E+00
 -0.110343E+06  0.114288E-01 -0.304514E+03 -0.477905E-01 -0.471330E+06 -0.329018E+00
 -0.205688E-01 -0.374276E+05 -0.205278E-03  0.289112E+06 -0.161377E+00  0.715631E+06
 -0.276271E-01  0.237053E+05 -0.142545E-03 -0.996991E+05 -0.112166E+00  0.510726E+05
  0.458763E-01 -0.148855E+04  0.492632E-04  0.682788E+04  0.180130E+00 -0.428947E+05
 -0.368434E+02 -0.247955E-04  0.255338E+00  0.144005E-03 -0.295340E+03 -0.810623E-03
 -0.910053E+02 -0.129193E-04  0.595976E+00  0.707507E-04 -0.370959E+03  0.131354E-04
 -0.122533E+02  0.176132E-04  0.113275E+00 -0.567436E-04 -0.414071E+02 -0.115216E-03
  0.667114E-01  0.155224E+06  0.546455E-03 -0.119560E+07  0.479736E+00 -0.298162E+07
  0.119122E+00 -0.980435E+05  0.154416E-02  0.411216E+06  0.459536E+00 -0.212580E+06
 -0.174781E+00  0.631299E+04 -0.215665E-03 -0.288495E+05 -0.746667E+00  0.178496E+06
 -0.138753E+06 -0.173828E+00  0.860279E+03  0.135547E+01 -0.107568E+07 -0.188281E+01
  0.115521E+07 -0.209961E-01 -0.215042E+03  0.113281E+00  0.472043E+07  0.170496E+01
 -0.471832E+06  0.564575E-01 -0.237608E+03 -0.232422E+00 -0.193597E+07 -0.219461E+01
  0.600586E-01  0.986633E+05 -0.143433E-02 -0.793389E+06  0.589844E+00 -0.846678E+06
  0.135040E+00  0.342446E+05 -0.903511E-02 -0.140053E+06  0.128857E+00  0.181377E+08
 -0.423328E+00  0.195229E+05  0.713348E-03 -0.674837E+05 -0.131926E+01 -0.110633E+08
 -0.339414E+05 -0.148926E-01  0.522805E+03  0.123047E+00 -0.262770E+06  0.164062E+00
 -0.110343E+06 -0.125732E-01  0.304615E+03  0.468750E-01 -0.471324E+06 -0.566894E+00
  0.274658E+06 -0.131836E-01  0.764702E+02  0.529785E-01  0.115432E+07  0.208267E+00
 -0.244141E-03 -0.374277E+05 -0.310183E-03  0.289112E+06 -0.488281E-02 -0.715645E+06
 -0.314076E-01 -0.148852E+04  0.182994E-03  0.682780E+04 -0.112760E+00  0.428945E+05
  0.481481E-01  0.237054E+05 -0.151448E-03 -0.996993E+05  0.197570E+00 -0.510727E+05
  0.369651E+02 -0.184774E-05  0.213033E+00  0.872612E-04  0.295669E+03 -0.690460E-03
  0.122687E+02 -0.882149E-05  0.947833E-01  0.357628E-04  0.427657E+02  0.210494E-03
  0.908026E+02  0.178814E-06  0.584982E+00 -0.500679E-05  0.368081E+03 -0.352770E-03
 -0.151367E-01  0.155224E+06  0.120544E-02 -0.119560E+07 -0.859375E-01  0.298164E+07
  0.147684E+00  0.631315E+04 -0.875592E-03 -0.288502E+05  0.494122E+00 -0.178510E+06
 -0.189888E+00 -0.980436E+05  0.594720E-03  0.411215E+06 -0.749943E+00  0.212619E+06
 -0.138825E+06 -0.761719E-01 -0.861844E+03  0.539062E+00 -0.107563E+07  0.134375E+01
 -0.471834E+06 -0.244141E-03  0.238614E+03  0.410156E-01 -0.193598E+07 -0.169421E+01
  0.115521E+07 -0.484619E-01  0.212296E+03  0.233398E+00  0.472049E+07  0.273132E+00
  0.585938E-02 -0.986624E+05  0.209808E-02  0.793375E+06 -0.312500E-01 -0.848111E+06
  0.107349E+01 -0.195258E+05  0.433147E-02  0.674820E+05  0.239736E+01 -0.110632E+08
 -0.251457E+00 -0.342445E+05 -0.126266E-02  0.140068E+06 -0.803513E+00  0.181374E+08
 2.9200
  0.131869E+06 -0.194092E-01  0.699413E-01  0.164062E+00  0.103065E+07 -0.578125E+00
 -0.258468E+05 -0.230408E-02  0.361357E+02  0.158081E-01 -0.106944E+06  0.151710E+00
 -0.258513E+05  0.570679E-02 -0.362006E+02 -0.142822E-01 -0.106962E+06 -0.122604E-01
 -0.131836E-01  0.182079E+06 -0.522137E-04 -0.141325E+07 -0.113281E+00  0.890625E+00
  0.196029E-01 -0.437601E+05  0.242963E-03  0.183575E+06  0.812880E-01 -0.251676E+06
  0.188364E-01 -0.437611E+05  0.422537E-03  0.183578E+06  0.100082E+00  0.251701E+06
 -0.383527E+00 -0.791550E-04 -0.471961E+02  0.709534E-03  0.563221E+00 -0.555420E-02
 -0.545642E+03  0.143051E-04 -0.767671E+01 -0.514984E-04  0.792617E+03  0.315487E-02
  0.545540E+03 -0.367165E-04 -0.770778E+01  0.242233E-03 -0.792688E+03 -0.425577E-03
  0.125000E+00 -0.141208E+07  0.514030E-03  0.109418E+08  0.984375E+00  0.270000E+02
 -0.361454E-02  0.336968E+06 -0.150236E-02 -0.141072E+07 -0.106503E+00  0.190894E+07
 -0.744820E-03  0.336968E+06 -0.187850E-02 -0.141072E+07 -0.531368E-01 -0.190894E+07
  0.103091E+07 -0.976562E-03  0.714960E+00 -0.859375E-01  0.804329E+07 -0.693750E+01
 -0.202880E+06 -0.305176E-02 -0.324553E+02  0.253906E-01 -0.838929E+06  0.135193E+00
 -0.202882E+06  0.504150E-01  0.323660E+02 -0.187500E+00 -0.838928E+06 -0.342224E+00
 -0.203125E+00  0.104375E+02  0.284481E-02 -0.573750E+02 -0.278125E+01  0.479270E+08
 -0.287188E+00  0.689486E+06  0.410974E-02 -0.291698E+07 -0.106898E+01 -0.129034E+07
  0.308157E+00 -0.689484E+06  0.529885E-02  0.291696E+07  0.121048E+01 -0.129059E+07
 -0.250546E+05 -0.326843E-01 -0.687015E+03  0.263428E+00 -0.195319E+06  0.184082E+00
  0.219297E+06  0.579834E-02 -0.640631E+02 -0.334473E-01  0.935254E+06  0.384125E+00
 -0.766173E+05 -0.245667E-02 -0.201559E+03  0.141602E-01 -0.341812E+06 -0.615616E-01
  0.714111E-02 -0.418576E+05  0.119209E-03  0.323261E+06  0.845947E-01  0.704775E+06
 -0.727861E-02  0.278086E+05 -0.197284E-03 -0.117394E+06 -0.375130E-01  0.186031E+06
 -0.144926E-01  0.254035E+04  0.101030E-04 -0.102577E+05 -0.591350E-01 -0.166591E+06
 -0.308431E+02 -0.494421E-04  0.870897E-01  0.316858E-03 -0.248954E+03  0.494480E-03
 -0.112233E+03  0.460148E-04  0.230422E+00 -0.198364E-03 -0.468744E+03  0.171512E-03
  0.478447E+01  0.255704E-04  0.507570E+00 -0.109673E-03  0.276583E+02 -0.572607E-03
 -0.316162E-01  0.174522E+06 -0.813723E-03 -0.134416E+07 -0.184082E+00 -0.294296E+07
  0.271265E-01 -0.115504E+06  0.161767E-02  0.486664E+06  0.622945E-01 -0.771970E+06
  0.951057E-01 -0.106993E+05 -0.449717E-04  0.432491E+05  0.394424E+00  0.695662E+06
 -0.104243E+06 -0.577393E-01  0.312618E+03  0.471680E+00 -0.809223E+06  0.933594E+00
  0.935666E+06  0.146484E-01 -0.200353E+03 -0.722656E-01  0.384408E+07  0.364014E+00
 -0.342214E+06 -0.239258E-01 -0.171837E+03  0.722656E-01 -0.141856E+07 -0.216064E-01
  0.200195E+00 -0.154871E+06  0.107384E-02  0.120758E+07  0.167188E+01 -0.120847E+07
 -0.128900E+00  0.150852E+06 -0.388694E-02 -0.640768E+06 -0.849770E+00  0.132937E+08
  0.195023E+00  0.126351E+06 -0.135517E-02 -0.527995E+06  0.346291E+00 -0.612801E+07
 -0.250610E+05 -0.244141E-03  0.686701E+03  0.000000E+00 -0.195317E+06  0.312500E+00
 -0.766171E+05  0.610352E-03  0.201465E+03  0.244141E-02 -0.341806E+06 -0.458984E-01
  0.219295E+06 -0.527954E-02  0.638733E+02  0.227051E-01  0.935239E+06 -0.479706E+00
  0.463867E-02 -0.418574E+05  0.101805E-03  0.323262E+06  0.976562E-02 -0.704769E+06
  0.140798E-01  0.254039E+04 -0.122731E-03 -0.102579E+05  0.393899E-01  0.166588E+06
 -0.157312E-02  0.278085E+05 -0.349775E-03 -0.117393E+06  0.110441E-02 -0.186034E+06
  0.309294E+02  0.849366E-05  0.451250E-01 -0.345707E-04  0.249084E+03 -0.784874E-03
 -0.499377E+01 -0.911951E-05  0.496660E+00  0.264645E-04 -0.268583E+02 -0.152871E-03
  0.112183E+03 -0.859797E-05  0.221914E+00  0.248551E-04  0.466420E+03  0.261754E-03
 -0.683594E-02  0.174522E+06 -0.679493E-04 -0.134417E+07 -0.546875E-01  0.294291E+07
 -0.669986E-02 -0.106995E+05  0.217378E-03  0.432500E+05 -0.121250E+00 -0.695653E+06
  0.169464E-01 -0.115504E+06  0.185350E-02  0.486661E+06  0.759006E-03  0.772003E+06
 -0.104302E+06 -0.449219E-01 -0.314161E+03  0.312500E+00 -0.809186E+06  0.164062E+01
 -0.342215E+06 -0.153809E-01  0.172303E+03  0.000000E+00 -0.141858E+07 -0.391357E+00
  0.935663E+06 -0.234375E-01  0.197869E+03  0.957031E-01  0.384412E+07 -0.126282E+00
 -0.898438E-01  0.154870E+06 -0.159836E-02 -0.120754E+07 -0.812500E+00 -0.120924E+07
  0.134871E+00 -0.126350E+06  0.643778E-02  0.527991E+06 -0.813843E+00 -0.612793E+07
 -0.562948E+00 -0.150846E+06  0.217962E-02  0.640748E+06 -0.285526E+00  0.132934E+08
 2.9400
  0.113491E+06  0.134277E-01  0.198730E-01 -0.937500E-01  0.889288E+06 -0.179688E+00
 -0.178428E+05 -0.724030E-02  0.165168E+02  0.270996E-01 -0.757193E+05  0.208790E+00
 -0.178483E+05  0.369263E-02 -0.166057E+02 -0.185547E-01 -0.757388E+05 -0.196991E-01
  0.512695E-02  0.199460E+06  0.431061E-03 -0.154965E+07  0.468750E-01  0.443750E+01
  0.288899E-01 -0.555368E+05  0.120699E-03  0.234015E+06  0.165726E+00 -0.389551E+06
 -0.271763E-01 -0.555378E+05 -0.310183E-03  0.234019E+06 -0.674801E-01  0.389579E+06
 -0.536889E+00  0.867844E-04 -0.492260E+02 -0.663757E-03  0.530186E+00  0.180054E-02
 -0.667073E+03 -0.259876E-04 -0.448246E+00  0.448227E-04  0.252426E+03  0.824809E-03
  0.667004E+03 -0.429153E-04 -0.476668E+00  0.225067E-03 -0.252377E+03 -0.243640E-02
  0.195312E-01 -0.154677E+07 -0.498581E-02  0.119993E+08  0.171875E+00 -0.237500E+01
 -0.227675E-01  0.427673E+06 -0.122786E-03 -0.179928E+07  0.351524E-02  0.299871E+07
  0.125278E+00  0.427673E+06  0.277710E-02 -0.179928E+07  0.278299E+00 -0.299872E+07
  0.888908E+06  0.898438E-01  0.383005E+00 -0.609375E+00  0.695264E+07 -0.265625E+01
 -0.142047E+06 -0.184937E-01 -0.118433E+03  0.771484E-01 -0.596601E+06  0.378876E+00
 -0.142049E+06 -0.260010E-01  0.118121E+03  0.127441E+00 -0.596596E+06 -0.941772E-01
 -0.183594E+00  0.147500E+02  0.608730E-02 -0.651250E+02 -0.250000E+00  0.475483E+08
 -0.485468E-02  0.686227E+06 -0.178075E-02 -0.291034E+07 -0.279842E+00 -0.151764E+07
 -0.199513E+00 -0.686221E+06 -0.476384E-02  0.291031E+07 -0.809521E+00 -0.151811E+07
 -0.174239E+05  0.164185E-01 -0.735457E+03 -0.135742E+00 -0.136503E+06 -0.158203E+00
  0.187153E+06 -0.842285E-02 -0.550847E+02  0.429688E-01  0.808212E+06  0.354614E-01
 -0.617016E+05 -0.101013E-01 -0.651143E+02  0.434570E-01 -0.285691E+06 -0.339508E-01
 -0.973511E-02 -0.529686E+05  0.330210E-04  0.409642E+06 -0.114258E+00  0.700111E+06
 -0.796390E-02  0.348865E+05  0.906289E-04 -0.147855E+06  0.163980E-01  0.246557E+06
  0.581008E-02  0.834655E+04 -0.254214E-04 -0.349987E+05  0.513761E-01 -0.210578E+06
 -0.252734E+02 -0.249147E-04  0.743269E-01  0.154495E-03 -0.203029E+03  0.934601E-04
 -0.112741E+03  0.849366E-05 -0.192043E+00 -0.526905E-04 -0.479522E+03  0.268862E-03
  0.561776E+01  0.128150E-04  0.889891E+00 -0.665188E-04  0.451924E+02 -0.451058E-04
  0.488281E-01  0.221641E+06  0.129724E-02 -0.171031E+07  0.470703E+00 -0.292868E+07
 -0.139952E-01 -0.145380E+06 -0.409484E-03  0.615414E+06  0.115397E+00 -0.102596E+07
 -0.953500E-01 -0.351763E+05  0.241563E-03  0.147493E+06 -0.255006E+00  0.884858E+06
 -0.742159E+05  0.144043E-01  0.848306E+02 -0.937500E-01 -0.575853E+06 -0.625000E+00
  0.808303E+06 -0.146484E-01 -0.203561E+03  0.771484E-01  0.333583E+07 -0.921387E+00
 -0.285816E+06 -0.743408E-01 -0.747042E+02  0.357910E+00 -0.119537E+07  0.613892E+00
 -0.585938E-02 -0.276378E+06  0.105476E-02  0.216931E+07 -0.226562E+00 -0.145662E+07
  0.347534E-01  0.202106E+06 -0.408028E-02 -0.862571E+06  0.628337E+00  0.111602E+08
  0.192574E+00  0.163127E+06  0.157356E-04 -0.689717E+06  0.887081E+00 -0.394901E+07
 -0.174260E+05 -0.166016E-01  0.735090E+03  0.126953E+00 -0.136506E+06 -0.289062E+00
 -0.617008E+05  0.592041E-02  0.649445E+02 -0.190430E-01 -0.285684E+06 -0.152588E-02
  0.187151E+06  0.756836E-02  0.549214E+02 -0.307617E-01  0.808200E+06  0.547943E-01
 -0.537109E-02 -0.529683E+05 -0.156879E-03  0.409643E+06 -0.332031E-01 -0.700106E+06
 -0.482655E-02  0.834659E+04 -0.561178E-04 -0.349990E+05 -0.547159E-02  0.210574E+06
  0.120011E-01  0.348863E+05  0.348499E-03 -0.147853E+06  0.494793E-01 -0.246559E+06
  0.253455E+02 -0.424981E-04  0.347157E-01  0.337601E-03  0.203050E+03 -0.119209E-02
 -0.590662E+01 -0.479817E-05  0.886576E+00  0.352859E-04 -0.445362E+02  0.312626E-03
  0.112755E+03  0.430867E-04 -0.198398E+00 -0.186473E-03  0.477452E+03 -0.500541E-03
  0.878906E-02  0.221640E+06  0.771999E-03 -0.171032E+07  0.156250E-01  0.292863E+07
 -0.809169E-02 -0.351767E+05 -0.157118E-03  0.147495E+06  0.414977E-01 -0.884836E+06
 -0.409635E-01 -0.145379E+06 -0.830241E-03  0.615410E+06 -0.315095E+00  0.102599E+07
 -0.742673E+05 -0.654297E-01 -0.863059E+02  0.468750E+00 -0.575816E+06 -0.609375E+00
 -0.285817E+06  0.148926E-01  0.749589E+02 -0.148438E+00 -0.119538E+07 -0.649414E+00
  0.808300E+06 -0.278320E-01  0.201171E+03  0.141113E+00  0.333587E+07  0.333008E+00
  0.175781E-01  0.276376E+06  0.142670E-02 -0.216925E+07  0.359375E+00 -0.145692E+07
 -0.382462E-01 -0.163124E+06  0.467300E-03  0.689708E+06  0.830803E-01 -0.394895E+07
  0.113457E+00 -0.202097E+06 -0.173295E-02  0.862534E+06  0.118102E+01  0.111600E+08
 2.9600
  0.967048E+05  0.756836E-02 -0.243559E-01 -0.644531E-01  0.759836E+06  0.207031E+00
 -0.128968E+05  0.629807E-02 -0.871382E+01 -0.256348E-01 -0.561101E+05 -0.187086E+00
 -0.128987E+05 -0.681686E-02  0.867408E+01  0.254211E-01 -0.561211E+05 -0.789700E-01
  0.195312E-01  0.229802E+06  0.395775E-03 -0.178730E+07  0.125000E+00  0.781250E+01
  0.698806E-01 -0.717453E+05  0.617504E-03  0.303851E+06  0.191949E+00 -0.455135E+06
 -0.476295E-02 -0.717465E+05  0.374973E-03  0.303855E+06  0.327861E-01  0.455167E+06
 -0.606467E+00 -0.200272E-03 -0.467301E+02  0.106049E-02  0.391613E+00  0.247192E-02
 -0.614334E+03  0.210643E-03  0.585673E+01 -0.984192E-03  0.551193E+01  0.265574E-02
  0.614249E+03  0.107765E-03  0.583132E+01 -0.406265E-03 -0.553393E+01 -0.368935E-02
 -0.429688E-01 -0.178184E+07 -0.183773E-02  0.138415E+08 -0.343750E+00 -0.825000E+01
 -0.300779E+00  0.552970E+06 -0.547838E-02 -0.233930E+07 -0.100399E+01  0.352166E+07
 -0.196918E+00  0.552969E+06 -0.267959E-02 -0.233930E+07 -0.115062E+01 -0.352169E+07
  0.759098E+06  0.722656E-01  0.400665E+00 -0.515625E+00  0.595215E+07 -0.937500E+00
 -0.104309E+06  0.582581E-01 -0.220796E+03 -0.208984E+00 -0.443704E+06 -0.139906E+01
 -0.104310E+06 -0.852051E-01  0.220724E+03  0.389404E+00 -0.443701E+06  0.363159E-01
  0.429688E-01  0.153906E+02 -0.267410E-02 -0.506250E+02  0.781250E+00  0.476975E+08
 -0.515483E+00  0.702063E+06  0.534874E-02 -0.298510E+07 -0.189502E+01 -0.159449E+07
  0.485963E+00 -0.702052E+06  0.196457E-02  0.298504E+07  0.168193E+01 -0.159488E+07
 -0.125496E+05 -0.500488E-02 -0.702438E+03  0.527344E-01 -0.983817E+05  0.351562E+00
  0.168235E+06  0.314331E-02 -0.566830E+02 -0.104980E-01  0.733009E+06 -0.410721E+00
 -0.545949E+05 -0.109253E-01  0.827947E+02  0.517578E-01 -0.257783E+06  0.285385E+00
  0.183105E-02 -0.691551E+05 -0.135303E-04  0.535874E+06  0.732422E-02  0.710133E+06
 -0.127079E-01  0.440333E+05 -0.229865E-03 -0.187516E+06 -0.275455E-01  0.270987E+06
  0.798604E-02  0.145476E+05  0.360608E-04 -0.615940E+05  0.418797E-01 -0.213979E+06
 -0.194354E+02 -0.593662E-04  0.322447E+00  0.443459E-03 -0.163006E+03  0.946045E-03
 -0.994660E+02  0.383258E-04 -0.402248E-01 -0.170231E-03 -0.437089E+03 -0.183880E-04
  0.335269E+01  0.217557E-05  0.633927E+00 -0.691414E-05  0.628674E+02  0.215024E-04
 -0.292969E-02  0.290218E+06 -0.310421E-03 -0.224514E+07 -0.546875E-01 -0.297642E+07
  0.689564E-01 -0.184185E+06  0.115180E-02  0.783677E+06  0.231306E+00 -0.113242E+07
 -0.354303E-02 -0.614298E+05 -0.255018E-03  0.260001E+06  0.248974E-01  0.905572E+06
 -0.547535E+05 -0.488281E-03  0.398184E+02  0.468750E-01 -0.423988E+06  0.710938E+00
  0.732796E+06 -0.317383E-02 -0.246559E+03  0.458984E-01  0.303310E+07 -0.959351E+00
 -0.257403E+06 -0.584717E-01  0.271454E+02  0.260742E+00 -0.108265E+07  0.862854E+00
  0.976562E-03 -0.342226E+06 -0.117493E-02  0.269102E+07 -0.468750E-01 -0.156154E+07
 -0.297799E+00  0.223309E+06 -0.855654E-03 -0.957227E+06 -0.136006E+01  0.960406E+07
  0.339599E+00  0.165522E+06 -0.933409E-03 -0.705976E+06  0.863092E+00 -0.246205E+07
 -0.125452E+05 -0.554199E-01  0.702016E+03  0.427734E+00 -0.983908E+05  0.230469E+00
 -0.545945E+05  0.178223E-01 -0.831824E+02 -0.737305E-01 -0.257781E+06 -0.118317E+00
  0.168234E+06  0.518799E-03  0.566945E+02 -0.378418E-02  0.732997E+06 -0.157852E+00
  0.610352E-02 -0.691548E+05 -0.130117E-03  0.535876E+06  0.546875E-01 -0.710127E+06
 -0.444106E-01  0.145476E+05  0.448227E-04 -0.615944E+05 -0.159918E+00  0.213974E+06
 -0.486822E-02  0.440330E+05  0.775233E-05 -0.187514E+06 -0.564542E-01 -0.270991E+06
  0.195051E+02 -0.265837E-04  0.288331E+00  0.123024E-03  0.162980E+03 -0.123978E-02
 -0.356455E+01 -0.105500E-04  0.636420E+00  0.464916E-04 -0.620664E+02  0.467598E-03
  0.994486E+02  0.296831E-04 -0.438300E-01 -0.131965E-03  0.435037E+03 -0.467092E-03
 -0.361328E-01  0.290217E+06  0.572205E-03 -0.224515E+07 -0.187500E+00  0.297637E+07
  0.117312E+00 -0.614301E+05 -0.315905E-03  0.260004E+06  0.428041E+00 -0.905545E+06
 -0.296645E-02 -0.184184E+06  0.380576E-03  0.783671E+06  0.113887E+00  0.113246E+07
 -0.547920E+05 -0.139648E+00 -0.413003E+02  0.105469E+01 -0.423951E+06  0.937500E+00
 -0.257401E+06  0.458984E-01 -0.275639E+02 -0.259766E+00 -0.108266E+07 -0.140869E+00
  0.732792E+06 -0.608521E-01  0.244668E+03  0.260254E+00  0.303313E+07 -0.940399E+00
  0.292969E-01  0.342228E+06 -0.949860E-03 -0.269097E+07  0.625000E-01 -0.156142E+07
  0.915174E-01 -0.165520E+06 -0.119662E-02  0.705981E+06  0.318359E+00 -0.246201E+07
 -0.123344E+00 -0.223295E+06  0.280231E-03  0.957164E+06  0.100004E+01  0.960394E+07
 2.9800
  0.833410E+05  0.317383E-02 -0.111677E-01 -0.214844E-01  0.656781E+06  0.324219E+00
