Nb de periode :   300
 0.6283185E+03
  0.855169E-10  0.245448E-06 -0.735123E-08 -0.161873E-05 -0.949412E-08 -0.286781E-05
  0.615844E-01 -0.158249E-15  0.209940E+01  0.991346E-16  0.264090E+02  0.841687E-16
  0.597574E-09 -0.101267E-05 -0.493914E-08  0.621481E-05 -0.128110E-06  0.101651E-04
  0.769875E+00 -0.864549E-14  0.262415E+02  0.126782E-12  0.330101E+03  0.357939E-12
  0.323037E-08 -0.312022E-05  0.144845E-06  0.208477E-04  0.879629E-06  0.523108E-04
 0.1570796E+03
  0.131277E-03 -0.532642E-14 -0.930422E-03  0.231791E-12 -0.109025E-01  0.384753E-12
 -0.159166E-09  0.400959E-05  0.339492E-07 -0.488717E-04  0.131351E-06 -0.510893E-04
  0.145289E+00  0.790684E-14  0.496808E+01 -0.235631E-13  0.624933E+02 -0.710281E-14
  0.235211E-08 -0.447375E-04 -0.575294E-08  0.482869E-03 -0.151366E-05  0.559700E-03
  0.181664E+01  0.466723E-13  0.620970E+02  0.273416E-11  0.781118E+03 -0.960984E-13
  0.382393E-09 -0.504180E-04  0.284524E-06  0.612784E-03 -0.242259E-05  0.312830E-03
 0.1256637E+03
  0.715653E-03  0.985772E-13 -0.276194E-02  0.241665E-11 -0.326881E-01 -0.330755E-11
 -0.163539E-09  0.225989E-04  0.148937E-07 -0.238472E-03  0.334681E-06 -0.281811E-03
  0.282239E+00  0.275362E-13  0.968251E+01  0.541541E-13  0.121792E+03 -0.228670E-12
 -0.324913E-08 -0.236551E-03 -0.156512E-07  0.225222E-02 -0.309845E-05  0.296416E-02
  0.353077E+01 -0.371509E-12  0.121019E+03  0.266908E-11  0.152225E+04  0.105845E-10
  0.167011E-08 -0.285109E-03 -0.138945E-06  0.300432E-02  0.364098E-05  0.279774E-02
 0.1047198E+03
  0.280024E-02  0.379363E-12 -0.714764E-02  0.528561E-11 -0.780458E-01 -0.509979E-11
 -0.825918E-10  0.875204E-04  0.272097E-10 -0.800641E-03  0.221439E-07 -0.110235E-02
  0.485094E+00  0.352708E-13  0.166875E+02 -0.241248E-12  0.209898E+03  0.626081E-12
  0.112199E-07 -0.805161E-03  0.988911E-07  0.672466E-02 -0.118701E-05  0.100266E-01
  0.607462E+01 -0.225238E-11  0.208563E+03  0.184076E-10  0.262337E+04  0.239070E-10
  0.166221E-07 -0.110351E-02  0.596256E-06  0.100823E-01 -0.543502E-06  0.132915E-01
 0.8975979E+02
  0.836316E-02  0.700954E-12 -0.154392E-01 -0.110300E-10 -0.159486E+00  0.177864E-10
  0.114162E-08  0.264194E-03 -0.516951E-08 -0.231816E-02 -0.488936E-06 -0.330168E-02
  0.764953E+00 -0.186833E-12  0.264169E+02 -0.241262E-11  0.332261E+03  0.139891E-11
 -0.166691E-07 -0.226334E-02  0.289234E-07  0.206298E-01 -0.534263E-05  0.282567E-01
  0.959537E+01  0.212218E-11  0.330143E+03  0.598606E-10  0.415254E+04 -0.306917E-10
  0.819802E-08 -0.332860E-02 -0.453451E-06  0.291963E-01 -0.439094E-05  0.392880E-01
 0.7853982E+02
  0.212003E-01  0.511054E-12 -0.297470E-01  0.199825E-10 -0.286300E+00  0.438408E-10
  0.169584E-08  0.644450E-03 -0.133013E-06 -0.592619E-02  0.752369E-06 -0.805559E-02
  0.112933E+01 -0.542879E-12  0.392917E+02 -0.259627E-11  0.494160E+03  0.474382E-11
 -0.875403E-08 -0.581308E-02 -0.530669E-06  0.535036E-01  0.355321E-05  0.727357E-01
  0.142028E+02  0.396569E-11  0.491013E+03 -0.124326E-09  0.617571E+04  0.782534E-10
  0.537537E-08 -0.812258E-02 -0.104241E-05  0.746646E-01 -0.156499E-04  0.833392E-01
 0.6981317E+02
  0.489611E-01 -0.915594E-11 -0.539766E-01  0.313665E-10 -0.478017E+00 -0.732322E-10
 -0.230112E-08  0.146433E-02 -0.287102E-06 -0.136107E-01 -0.333207E-05 -0.183143E-01
  0.159713E+01 -0.303877E-12  0.557176E+02  0.229833E-11  0.700718E+03  0.180220E-10
 -0.275973E-07 -0.133594E-01  0.302113E-06  0.124263E+00 -0.401059E-05  0.167133E+00
  0.201599E+02 -0.121140E-11  0.696232E+03 -0.168872E-09  0.875679E+04 -0.491351E-09
 -0.334215E-07 -0.184542E-01  0.322844E-06  0.171525E+00  0.382060E-04  0.195124E+00
 0.6283186E+02
  0.104455E+00 -0.570632E-11 -0.896052E-01 -0.474934E-11 -0.705542E+00  0.155920E-09
  0.737210E-08  0.308733E-02 -0.100477E-06 -0.285760E-01 -0.276706E-05 -0.386255E-01
  0.215666E+01  0.739952E-12  0.760828E+02 -0.445501E-12  0.956744E+03  0.371334E-10
 -0.283700E-07 -0.281024E-01  0.154550E-05  0.260280E+00  0.516182E-05  0.351679E+00
  0.273735E+02  0.299029E-10  0.950639E+03  0.390739E-09  0.119560E+05  0.759231E-09
  0.199430E-06 -0.389341E-01  0.267306E-05  0.360387E+00  0.626547E-04  0.454507E+00
 0.5711987E+02
  0.204049E+00 -0.288924E-12 -0.146933E+00 -0.578977E-09 -0.100538E+01  0.327544E-09
  0.262802E-09  0.602898E-02 -0.253922E-06 -0.555400E-01 -0.371601E-05 -0.754230E-01
  0.284834E+01 -0.120564E-10  0.100757E+03  0.535568E-10  0.126695E+04 -0.122325E-09
  0.261123E-07 -0.546792E-01 -0.195677E-05  0.501971E+00 -0.316562E-04  0.684045E+00
  0.364108E+02 -0.158899E-09  0.125881E+04  0.356250E-09  0.158321E+05  0.195773E-08
  0.179886E-06 -0.760109E-01 -0.143266E-05  0.700200E+00  0.219119E-04  0.930410E+00
 0.5235988E+02
  0.380672E+00  0.397926E-10 -0.225755E+00  0.207595E-09 -0.129419E+01 -0.138814E-09
 -0.813544E-08  0.111746E-01 -0.591339E-07 -0.102172E+00 -0.323784E-06 -0.139830E+00
  0.363809E+01 -0.335316E-11  0.130091E+03  0.707474E-11  0.163566E+04  0.103025E-09
  0.387837E-07 -0.100623E+00 -0.227430E-05  0.920835E+00  0.213732E-04  0.125913E+01
  0.469842E+02  0.687630E-09  0.162515E+04 -0.249233E-08  0.204393E+05  0.975916E-09
  0.283282E-07 -0.140886E+00  0.205408E-05  0.128819E+01 -0.138455E-03  0.178863E+01
 0.4833220E+02
  0.668704E+00 -0.275745E-10 -0.337770E+00 -0.744259E-09 -0.152205E+01 -0.730810E-09
  0.165180E-08  0.196241E-01  0.635613E-06 -0.178855E+00  0.132618E-05 -0.245606E+00
  0.456519E+01 -0.125146E-10  0.164407E+03 -0.236822E-09  0.206696E+04  0.505231E-10
 -0.469090E-07 -0.176195E+00 -0.361863E-05  0.160779E+01  0.232407E-04  0.220510E+01
  0.597277E+02  0.630152E-10  0.205359E+04 -0.315522E-08  0.258290E+05  0.318711E-08
 -0.509101E-06 -0.247627E+00  0.544808E-06  0.225699E+01  0.175898E-04  0.315031E+01
 0.4487989E+02
  0.111967E+01  0.287251E-10 -0.489059E+00  0.848902E-09 -0.161813E+01 -0.843753E-10
  0.269728E-07  0.328907E-01 -0.113605E-05 -0.299662E+00 -0.219438E-05 -0.411648E+00
  0.561849E+01 -0.864034E-11  0.204013E+03  0.139485E-10  0.256466E+04 -0.169252E-09
 -0.208922E-06 -0.295092E+00 -0.250022E-05  0.269004E+01 -0.104651E-04  0.369314E+01
  0.746983E+02  0.186243E-08  0.254800E+04 -0.443113E-08  0.320492E+05  0.738765E-08
 -0.216204E-06 -0.414800E+00 -0.506329E-05  0.377932E+01  0.105360E-03  0.523387E+01
 0.4188790E+02
  0.182103E+01 -0.249515E-10 -0.684034E+00  0.267653E-08 -0.122183E+01  0.108321E-08
  0.686738E-08  0.532609E-01  0.535039E-06 -0.484669E+00  0.309778E-04 -0.666663E+00
  0.677130E+01 -0.510121E-10  0.249186E+03 -0.462914E-09  0.313213E+04  0.147953E-09
  0.836751E-07 -0.477259E+00 -0.237627E-05  0.434716E+01  0.576251E-04  0.597382E+01
  0.919230E+02 -0.173674E-08  0.311178E+04 -0.194210E-07  0.391430E+05 -0.214677E-08
 -0.762210E-06 -0.671661E+00 -0.158003E-05  0.611214E+01  0.619471E-04  0.846577E+01
 0.3926991E+02
  0.287620E+01  0.828124E-10 -0.933568E+00 -0.622734E-08 -0.105481E+00  0.344651E-08
  0.195571E-07  0.833635E-01 -0.613457E-07 -0.758237E+00 -0.336086E-05 -0.104365E+01
  0.800665E+01 -0.170164E-09  0.300168E+03 -0.286883E-09  0.377239E+04 -0.182098E-09
  0.135712E-06 -0.746845E+00  0.225333E-05  0.679876E+01  0.108408E-03  0.935016E+01
  0.111619E+03  0.901430E-09  0.374797E+04  0.111125E-08  0.471496E+05 -0.208261E-07
 -0.456575E-06 -0.105225E+01  0.204625E-04  0.957082E+01  0.213615E-03  0.132297E+02
 0.3695992E+02
  0.437148E+01 -0.506893E-09 -0.127989E+01  0.255275E-08  0.162692E+01  0.111670E-07
  0.829657E-08  0.127179E+00 -0.682333E-06 -0.115620E+01  0.736171E-05 -0.159237E+01
  0.948978E+01 -0.116508E-09  0.357184E+03 -0.124753E-08  0.448861E+04  0.288485E-09
  0.172319E-06 -0.113860E+01  0.856213E-05  0.103561E+02 -0.541978E-04  0.142559E+02
  0.136148E+03  0.135452E-08  0.445912E+04 -0.509603E-07  0.561071E+05 -0.633479E-07
 -0.290153E-06 -0.160534E+01 -0.590962E-05  0.145943E+02  0.418079E-03  0.201365E+02
 0.3490659E+02
  0.651375E+01 -0.344413E-09 -0.169958E+01  0.890330E-09  0.504670E+01 -0.522882E-08
  0.748536E-07  0.189184E+00  0.387345E-06 -0.171920E+01 -0.120687E-04 -0.236902E+01
  0.110487E+02  0.234499E-09  0.420451E+03 -0.601554E-09  0.528308E+04 -0.933011E-09
 -0.284022E-06 -0.169305E+01 -0.825654E-05  0.153858E+02  0.408801E-04  0.212008E+02
  0.164249E+03 -0.532232E-09  0.524809E+04  0.297061E-08  0.660496E+05  0.266933E-08
 -0.353374E-06 -0.238705E+01  0.174129E-04  0.216922E+02  0.304049E-03  0.298647E+02
 0.3306940E+02
  0.953132E+01 -0.272716E-09 -0.219533E+01 -0.158559E-07  0.109746E+02  0.180038E-09
  0.634729E-07  0.275337E+00  0.251764E-05 -0.250069E+01 -0.191856E-04 -0.344860E+01
  0.125752E+02 -0.334658E-09  0.490103E+03 -0.337336E-08  0.615700E+04  0.477627E-08
  0.216225E-06 -0.246291E+01 -0.678856E-05  0.223634E+02  0.778534E-05  0.308485E+02
  0.195471E+03 -0.118611E-07  0.611655E+04  0.773767E-07  0.769952E+05 -0.929416E-07
  0.116900E-05 -0.347478E+01  0.114013E-04  0.315590E+02  0.167839E-03  0.434540E+02
 0.3141593E+02
  0.137072E+02 -0.168069E-08 -0.277005E+01 -0.148907E-07  0.205875E+02 -0.921045E-08
 -0.279795E-07  0.392896E+00 -0.108619E-05 -0.356472E+01 -0.121522E-04 -0.492268E+01
  0.141309E+02 -0.215057E-09  0.566280E+03  0.269758E-08  0.711260E+04 -0.308018E-08
 -0.516153E-07 -0.351146E+01 -0.528523E-05  0.318507E+02 -0.612930E-04  0.439965E+02
  0.231833E+03 -0.737204E-08  0.706625E+04  0.114054E-06  0.889769E+05  0.457656E-07
 -0.271585E-06 -0.496227E+01 -0.144271E-04  0.450218E+02 -0.339080E-03  0.620133E+02
 0.2991993E+02
  0.191489E+02  0.272761E-08 -0.361527E+01 -0.141790E-07  0.321027E+02  0.497714E-07
  0.148230E-07  0.551450E+00  0.334757E-06 -0.499677E+01 -0.369110E-04 -0.690980E+01
  0.162054E+02  0.858534E-09  0.649101E+03 -0.440568E-08  0.815232E+04  0.231788E-08
 -0.342529E-06 -0.492170E+01  0.113312E-04  0.445880E+02  0.130601E-03  0.616702E+02
  0.279629E+03  0.168554E-07  0.809770E+04 -0.443357E-07  0.102014E+06 -0.163554E-06
 -0.228235E-06 -0.696744E+01  0.683958E-05  0.631325E+02 -0.104053E-02  0.871531E+02
 0.2855993E+02
  0.264575E+02  0.210629E-08 -0.454608E+01  0.694455E-07  0.500317E+02 -0.762786E-08
 -0.467255E-08  0.761374E+00 -0.304309E-05 -0.688936E+01 -0.624521E-05 -0.954194E+01
  0.181521E+02  0.626623E-09  0.738616E+03  0.403550E-09  0.927516E+04  0.425475E-08
  0.169011E-06 -0.678496E+01  0.144738E-04  0.613897E+02 -0.174566E-03  0.850321E+02
  0.333385E+03  0.280237E-07  0.921250E+04 -0.227777E-07  0.116117E+06  0.272612E-07
 -0.122802E-05 -0.961607E+01 -0.656482E-04  0.870115E+02 -0.522114E-03  0.120407E+03
 0.2731820E+02
  0.360931E+02 -0.282845E-09 -0.562051E+01  0.743752E-08  0.755435E+02 -0.661672E-07
 -0.885649E-08  0.103654E+01 -0.265344E-05 -0.936518E+01 -0.849964E-06 -0.129926E+02
  0.201742E+02  0.317891E-09  0.834914E+03 -0.633946E-08  0.104828E+05  0.209127E-07
  0.154558E-06 -0.922363E+01  0.275000E-05  0.833375E+02 -0.592917E-04  0.115614E+03
  0.397546E+03  0.431185E-07  0.104114E+05  0.440521E-06  0.131310E+06  0.359983E-06
  0.175214E-05 -0.130903E+02 -0.685649E-04  0.118272E+03 -0.239057E-03  0.164158E+03
 0.2617994E+02
  0.487347E+02  0.212645E-08 -0.681736E+01 -0.180134E-07  0.111832E+03  0.514014E-07
  0.666449E-07  0.139183E+01  0.523008E-06 -0.125552E+02 -0.842558E-05 -0.174517E+02
  0.217992E+02 -0.277665E-09  0.938003E+03 -0.181612E-07  0.117737E+05 -0.118325E-07
 -0.186360E-06 -0.123682E+02 -0.119697E-04  0.111578E+03 -0.558972E-04  0.155082E+03
  0.469176E+03 -0.225063E-07  0.116948E+05  0.238932E-06  0.147588E+06  0.290228E-07
  0.162657E-05 -0.175842E+02  0.348667E-04  0.158621E+03  0.729751E-03  0.220953E+03
 0.2513274E+02
  0.651971E+02  0.840561E-08 -0.806351E+01 -0.111995E-07  0.162880E+03 -0.582687E-07
 -0.659783E-07  0.184583E+01 -0.209366E-05 -0.166249E+02  0.115173E-05 -0.231555E+02
  0.230897E+02 -0.166169E-08  0.104777E+04  0.102161E-07  0.131472E+05  0.142641E-07
 -0.897399E-06 -0.163781E+02  0.962898E-05  0.147522E+03  0.370195E-03  0.205460E+03
  0.552500E+03 -0.807989E-08  0.130615E+05 -0.684308E-06  0.164963E+06  0.121366E-07
 -0.122906E-05 -0.233369E+02 -0.407052E-05  0.210188E+03 -0.271195E-03  0.293565E+03
 0.2416610E+02
  0.849251E+02 -0.547855E-08 -0.101101E+02 -0.129918E-06  0.217420E+03  0.530156E-07
  0.613688E-07  0.242041E+01 -0.145930E-05 -0.217655E+02  0.367398E-04 -0.303642E+02
  0.260542E+02 -0.262239E-09  0.116419E+04 -0.363364E-07  0.146080E+05 -0.172260E-07
 -0.679711E-06 -0.214433E+02  0.244418E-04  0.192837E+03 -0.262731E-03  0.269006E+03
  0.668855E+03  0.544283E-07  0.145074E+05  0.127544E-06  0.183427E+06  0.121969E-05
  0.213097E-05 -0.306152E+02 -0.661815E-04  0.275306E+03  0.847208E-03  0.385462E+03
 0.2327106E+02
  0.110286E+03  0.797642E-08 -0.121534E+02 -0.104866E-06  0.294978E+03  0.196318E-06
  0.126538E-06  0.314066E+01  0.386640E-05 -0.281958E+02  0.362100E-04 -0.394085E+02
  0.283050E+02  0.259753E-08  0.128737E+04  0.356091E-07  0.161510E+05 -0.256265E-07
 -0.136811E-06 -0.277778E+02 -0.138919E-04  0.249398E+03  0.138669E-03  0.348547E+03
  0.799675E+03 -0.181315E-08  0.160381E+05  0.112358E-05  0.203018E+06  0.201263E-05
 -0.993729E-06 -0.397258E+02 -0.554930E-04  0.356645E+03  0.494359E-03  0.500441E+03
 0.2243995E+02
  0.142050E+03 -0.382712E-08 -0.145035E+02  0.241149E-06  0.394818E+03  0.129611E-06
 -0.105898E-06  0.403417E+01 -0.119455E-04 -0.361638E+02 -0.940261E-04 -0.506325E+02
  0.304019E+02  0.686302E-08  0.141704E+04  0.395538E-08  0.177742E+05  0.538282E-07
 -0.481426E-06 -0.356279E+02 -0.143791E-04  0.319381E+03  0.221178E-03  0.447156E+03
  0.955084E+03  0.198803E-06  0.176485E+05 -0.308459E-06  0.223702E+06 -0.109081E-05
 -0.283763E-05 -0.510211E+02 -0.556424E-04  0.457371E+03  0.585411E-03  0.643263E+03
 0.2166616E+02
  0.181387E+03  0.409858E-07 -0.170636E+02  0.365414E-06  0.522892E+03 -0.399163E-06
 -0.155514E-07  0.513831E+01  0.406875E-06 -0.459881E+02  0.114952E-03 -0.645069E+02
  0.323272E+02 -0.444814E-08  0.155307E+04  0.381329E-07  0.194760E+05 -0.548318E-07
 -0.348004E-06 -0.453050E+02  0.120830E-04  0.405467E+03  0.331540E-03  0.568760E+03
  0.113915E+04  0.101623E-06  0.193374E+05 -0.152940E-05  0.245484E+06  0.769143E-07
  0.137226E-05 -0.649905E+02  0.144441E-04  0.581665E+03 -0.121627E-02  0.820069E+03
 0.2094395E+02
  0.230019E+03  0.611043E-07 -0.197388E+02  0.414475E-06  0.687695E+03  0.217747E-08
  0.605935E-07  0.648605E+01  0.571862E-07 -0.579483E+02 -0.751253E-04 -0.814576E+02
  0.334111E+02  0.105642E-07  0.169533E+04 -0.437478E-07  0.212521E+05  0.498278E-07
  0.533129E-06 -0.570980E+02  0.177124E-04  0.510126E+03  0.174484E-03  0.717095E+03
  0.135105E+04 -0.481020E-07  0.211038E+05 -0.131851E-06  0.268346E+06  0.127530E-05
 -0.747358E-06 -0.820676E+02  0.420190E-04  0.733209E+03  0.610923E-03  0.103673E+04
 0.2026834E+02
  0.291009E+03 -0.260344E-07 -0.218058E+02  0.694109E-06  0.910119E+03 -0.402679E-06
  0.221023E-07  0.812200E+01 -0.519005E-05 -0.724350E+02 -0.360001E-04 -0.102071E+03
  0.328984E+02 -0.306478E-08  0.184379E+04 -0.586280E-07  0.231020E+05  0.247449E-08
 -0.230362E-06 -0.713794E+02 -0.225612E-04  0.636593E+03  0.537880E-03  0.897053E+03
  0.159551E+04  0.600868E-08  0.229513E+05 -0.162591E-05  0.292387E+06 -0.134073E-05
 -0.107827E-05 -0.102841E+03  0.289547E-04  0.917170E+03  0.305947E-03  0.130126E+04
 0.1963495E+02
  0.361411E+03  0.253730E-07 -0.259621E+02  0.393065E-06  0.114601E+04 -0.755842E-06
  0.405224E-07  0.100924E+02 -0.564801E-05 -0.898408E+02 -0.203317E-05 -0.126861E+03
  0.355703E+02 -0.229106E-08  0.199793E+04  0.434218E-07  0.250308E+05  0.122101E-06
  0.116007E-07 -0.885422E+02 -0.961784E-05  0.788206E+03  0.431163E-03  0.111297E+04
  0.191560E+04  0.829559E-06  0.248593E+05  0.206949E-05  0.317435E+06 -0.644041E-06
  0.161452E-05 -0.127872E+03  0.894369E-04  0.113828E+04  0.159139E-03  0.161996E+04
 0.1903996E+02
  0.445540E+03  0.185748E-07 -0.309070E+02  0.201531E-06  0.142864E+04 -0.120447E-06
 -0.170454E-06  0.124670E+02  0.147076E-05 -0.110753E+03 -0.533984E-04 -0.156734E+03
  0.386271E+02 -0.322237E-08  0.215769E+04  0.176573E-06  0.270300E+05  0.266309E-08
  0.202862E-06 -0.109147E+03 -0.169171E-04  0.969693E+03  0.114712E-03  0.137217E+04
  0.229573E+04  0.436237E-06  0.268334E+05  0.105998E-05  0.343540E+06 -0.398627E-05
  0.161079E-05 -0.158027E+03 -0.360440E-04  0.140386E+04  0.132277E-03  0.200419E+04
 0.1847996E+02
  0.547428E+03 -0.316597E-07 -0.355705E+02 -0.917477E-06  0.178775E+04 -0.830226E-06
 -0.265796E-07  0.152955E+02  0.111528E-04 -0.135593E+03  0.632487E-04 -0.192359E+03
  0.402221E+02  0.113039E-07  0.232279E+04 -0.548015E-07  0.290914E+05  0.600919E-07
  0.381148E-06 -0.133626E+03  0.258326E-05  0.118471E+04 -0.157374E-03  0.168045E+04
  0.273193E+04 -0.791348E-07  0.288763E+05  0.256423E-05  0.370750E+06  0.201361E-05
 -0.224334E-05 -0.193894E+03  0.724771E-04  0.171885E+04 -0.148518E-02  0.246246E+04
 0.1795196E+02
  0.669173E+03 -0.722174E-09 -0.406446E+02 -0.649680E-06  0.222399E+04 -0.856792E-06
  0.161614E-07  0.186320E+02 -0.376191E-05 -0.164886E+03  0.602602E-04 -0.234395E+03
  0.418665E+02  0.220628E-07  0.249315E+04  0.994791E-07  0.312184E+05  0.122123E-06
  0.710315E-06 -0.162501E+03 -0.649153E-04  0.143804E+04 -0.464926E-03  0.204423E+04
  0.325133E+04 -0.560896E-06  0.309827E+05 -0.721435E-05  0.399097E+06 -0.231044E-05
  0.788380E-05 -0.236191E+03 -0.212058E-03  0.209018E+04  0.694896E-03  0.300372E+04
 0.1745329E+02
  0.813562E+03  0.518968E-07 -0.460302E+02  0.275895E-06  0.274994E+04 -0.411544E-07
  0.166546E-06  0.225724E+02 -0.141680E-05 -0.199392E+03 -0.142323E-03 -0.284058E+03
  0.432546E+02  0.594548E-08  0.266860E+04  0.482859E-07  0.334081E+05 -0.528306E-07
  0.129233E-06 -0.196514E+03  0.104466E-03  0.173573E+04 -0.903666E-03  0.247292E+04
  0.386144E+04  0.698336E-06  0.331516E+05  0.477946E-05  0.428601E+06 -0.555207E-05
 -0.483224E-05 -0.286190E+03  0.420919E-04  0.252801E+04  0.247901E-02  0.364548E+04
 0.1698158E+02
  0.985015E+03 -0.731641E-07 -0.517082E+02  0.901597E-07  0.338442E+04 -0.582505E-06
 -0.189421E-06  0.271998E+02 -0.819817E-05 -0.239786E+03 -0.368462E-04 -0.342431E+03
  0.431562E+02 -0.163413E-07  0.284854E+04 -0.558261E-07  0.356476E+05 -0.414681E-06
  0.719253E-06 -0.236357E+03 -0.540047E-04  0.208343E+04 -0.397785E-03  0.297559E+04
  0.456728E+04  0.114752E-06  0.353754E+05  0.585372E-06  0.459187E+06 -0.817889E-05
 -0.426293E-05 -0.344964E+03 -0.497167E-04  0.304106E+04 -0.261634E-02  0.440172E+04
 0.1653470E+02
  0.118833E+04  0.184563E-06 -0.569584E+02  0.137281E-05  0.415583E+04 -0.277952E-06
 -0.351938E-07  0.325992E+02  0.984616E-05 -0.286760E+03  0.380097E-04 -0.410658E+03
  0.403498E+02  0.187533E-07  0.303270E+04  0.852455E-07  0.379303E+05 -0.655012E-06
 -0.268929E-06 -0.282698E+03 -0.604071E-04  0.248660E+04 -0.699592E-03  0.356132E+04
  0.537234E+04  0.112680E-06  0.376551E+05  0.364371E-05  0.490899E+06 -0.601530E-05
 -0.742117E-05 -0.413705E+03  0.159184E-03  0.363910E+04  0.184395E-02  0.529004E+04
 0.1611073E+02
  0.143193E+04 -0.685461E-08 -0.595383E+02  0.242815E-06  0.512609E+04  0.274697E-05
  0.637163E-07  0.388765E+02 -0.412844E-05 -0.341208E+03 -0.130503E-03 -0.490173E+03
  0.340426E+02 -0.226650E-07  0.322069E+04  0.107024E-06  0.402523E+05  0.107676E-06
 -0.111781E-06 -0.336386E+03 -0.844235E-05  0.295232E+04  0.297811E-03  0.424147E+04
  0.630740E+04  0.714074E-07  0.399971E+05 -0.130193E-04  0.523999E+06  0.638114E-05
  0.981477E-05 -0.493751E+03  0.633861E-04  0.433341E+04 -0.314109E-03  0.633306E+04
 0.1570796E+02
  0.170305E+04  0.406790E-07 -0.677336E+02 -0.862939E-06  0.614416E+04  0.355609E-05
 -0.481430E-07  0.461195E+02  0.359288E-05 -0.403860E+03  0.379801E-04 -0.581701E+03
  0.353608E+02 -0.410510E-07  0.341198E+04  0.167724E-06  0.426365E+05  0.551940E-06
  0.587160E-06 -0.398192E+03  0.960462E-04  0.348701E+04 -0.989744E-03  0.502242E+04
  0.744254E+04 -0.134459E-05  0.423511E+05  0.127836E-04  0.557963E+06  0.215638E-05
 -0.669424E-06 -0.586145E+03 -0.368689E-03  0.513262E+04 -0.181488E-02  0.753559E+04
 0.1532484E+02
  0.200959E+04 -0.939584E-07 -0.797347E+02  0.388273E-05  0.726511E+04  0.666571E-05
  0.171687E-07  0.545176E+02 -0.204843E-04 -0.476249E+03 -0.161856E-03 -0.687677E+03
  0.413800E+02 -0.147122E-07  0.360704E+04  0.309444E-06  0.450811E+05 -0.111936E-06
  0.329056E-05 -0.469560E+03  0.218664E-04  0.410235E+04  0.195800E-02  0.592279E+04
  0.877661E+04  0.637447E-06  0.447312E+05 -0.156965E-04  0.593011E+06 -0.209752E-04
 -0.333886E-05 -0.693283E+03 -0.316218E-03  0.605622E+04  0.307446E-02  0.892991E+04
 0.1495997E+02
  0.237184E+04  0.178523E-06 -0.896424E+02  0.199603E-05  0.864424E+04 -0.254054E-05
 -0.521684E-07  0.641807E+02 -0.180476E-04 -0.559226E+03 -0.479705E-05 -0.809916E+03
  0.416943E+02 -0.705802E-07  0.380522E+04  0.261809E-06  0.475463E+05 -0.133997E-05
  0.117706E-05 -0.551401E+03 -0.107959E-03  0.480545E+04 -0.324080E-03  0.695794E+04
  0.102791E+05 -0.275024E-05  0.471631E+05 -0.864937E-05  0.629477E+06 -0.186796E-04
 -0.452077E-05 -0.816573E+03 -0.175698E-03  0.711496E+04 -0.171934E-02  0.105438E+05
 0.1461206E+02
  0.279123E+04  0.702494E-07 -0.100127E+03 -0.587004E-05  0.102560E+05 -0.280515E-05
  0.187621E-07  0.752333E+02 -0.150723E-04 -0.653844E+03 -0.469155E-05 -0.949896E+03
  0.404122E+02 -0.127631E-07  0.400587E+04  0.191245E-06  0.500365E+05 -0.334621E-06
 -0.249872E-05 -0.644755E+03  0.565031E-04  0.560479E+04 -0.341529E-03  0.814009E+04
  0.120065E+05  0.101427E-06  0.496238E+05 -0.342419E-04  0.667256E+06  0.405658E-04
  0.463654E-05 -0.957370E+03  0.360019E-03  0.832030E+04 -0.112434E-02  0.123950E+05
 0.1427997E+02
  0.327187E+04 -0.638613E-09 -0.111351E+03  0.143508E-06  0.121165E+05 -0.151088E-05
  0.475368E-07  0.876913E+02  0.815915E-06 -0.760727E+03 -0.103397E-03 -0.110780E+04
  0.387032E+02  0.645824E-07  0.420879E+04  0.306260E-06  0.525535E+05  0.628134E-06
  0.171752E-05 -0.750181E+03  0.113742E-03  0.650746E+04  0.307881E-03  0.947610E+04
  0.139830E+05 -0.224138E-05  0.521094E+05 -0.790015E-05  0.706400E+06 -0.650339E-06
 -0.155552E-04 -0.111619E+04  0.240305E-03  0.968271E+04  0.384427E-02  0.144920E+05
 0.1396264E+02
  0.382007E+04 -0.362153E-06 -0.123033E+03  0.163838E-05  0.142568E+05  0.535853E-05
 -0.177005E-06  0.101870E+03 -0.620225E-05 -0.881878E+03 -0.315257E-04 -0.128763E+04
  0.363297E+02  0.316439E-07  0.441365E+04  0.213907E-07  0.550922E+05  0.144875E-05
  0.930356E-06 -0.869665E+03  0.184901E-04  0.752716E+04 -0.274337E-03  0.109913E+05
  0.162345E+05 -0.236899E-05  0.546174E+05 -0.415526E-04  0.746987E+06 -0.338418E-04
 -0.873923E-05 -0.129708E+04 -0.659334E-04  0.112283E+05 -0.289903E-02  0.168882E+05
 0.1365910E+02
  0.444852E+04 -0.324692E-06 -0.134997E+03 -0.163609E-05  0.167328E+05  0.704511E-06
 -0.473225E-06  0.117939E+03 -0.348533E-04 -0.101865E+04  0.111845E-03 -0.149154E+04
  0.324291E+02  0.348228E-07  0.462022E+04 -0.113002E-05  0.576460E+05  0.132678E-05
 -0.255409E-06 -0.100466E+04  0.992600E-04  0.867542E+04 -0.859062E-05  0.127047E+05
  0.188074E+05 -0.216180E-05  0.571456E+05 -0.294088E-04  0.789190E+06 -0.526933E-04
  0.179578E-04 -0.150230E+04  0.973374E-04  0.129748E+05 -0.825462E-03  0.196168E+05
 0.1336848E+02
